1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
43.3;50.9;99.6;7.6;9.2
44;49.8;99.7;9.6;11.6
43.4;48.7;99.8;11.4;13.7
42.3;47.6;99.9;13;15.6
41.4;46.7;100;14.4;17.2
40.1;45.9;100;15.5;18.5
39.1;45.1;100.1;16.4;19.4
39.2;44.3;100.2;17.1;20.2
40.4;43.4;100.2;17.6;20.7
42.2;42.3;100.3;18;21
44.3;41.1;100.4;18.3;21.1
48.1;39.9;100.4;18.3;20.9
50.1;38.6;100.5;18.1;20.4
47.9;37.3;100.5;17.4;19.5
47.4;36.1;100.6;16.3;18.1
49.5;35;100.6;14.7;16.1
53.7;34;100.7;12.5;13.7
56.6;33.2;100.8;10;10.9
59.6;32.5;100.8;7.3;7.9
64.1;31.9;100.9;4.6;5
67.1;31.5;100.9;2.3;2.6
68.6;31.3;101;0.8;0.9
68.9;31.1;101;0.1;0.1
68.3;31.1;101.1;0;0
68.5;31;101.1;0;0
70.4;30.9;101.2;0;0
73.7;30.6;101.3;0;0
77.5;30.1;101.3;0;0
81.1;29.3;101.4;0;0
85.8;28.4;101.4;0;0
89.8;27.4;101.5;0;0
91.7;26.4;101.5;0;0
92;25.4;101.6;0;0
90.8;24.5;101.7;0;0
88.4;23.7;101.7;0;0
86.5;23;101.8;0;0
85;22.5;101.8;0;0
83.7;22.1;101.9;0;0
82.4;21.7;101.9;0;0
82;21.5;102;0;0
84.2;21.4;102.1;0;0
92.2;21.4;102.1;0;0
98.6;21.4;102.2;0;0
96.9;21.4;102.2;0;0
95.5;21.5;102.3;0;0
93.3;21.6;102.3;0;0
87.8;21.7;102.4;0;0
80;21.8;102.5;0;0
73.9;21.9;102.5;0;0
72.7;22;102.6;0;0
70.6;22.1;102.6;0;0
68.2;22.2;102.7;0;0
66.1;22.4;102.7;0;0
61.5;22.5;102.8;0;0
56.5;22.6;102.9;0;0
53.4;22.7;102.9;0;0
50.2;22.8;103;0;0
47.6;22.8;103;0;0
46.2;22.7;103.1;0;0
45;22.6;103.1;0;0
44.6;22.5;103.2;0;0
45.4;22.5;103.2;0;0
45.5;22.5;103.2;0;0
45.8;22.5;103.3;0;0
46.8;22.7;103.3;0;0
47.2;22.8;103.4;0;0
47.6;22.9;103.4;0.1;0.1
48.4;23;103.4;0.4;0.5
48.5;22.8;103.5;1.1;1.3
48;22.5;103.5;2.4;2.7
47.4;22;103.5;4.4;4.7
46.5;21.4;103.5;6.8;7
45.4;20.9;103.6;9.6;9.5
44.5;20.6;103.6;12.4;12
42.7;20.6;103.6;15;14.4
40.4;21.1;103.6;17.2;16.6
38;22.1;103.6;19.1;18.5
35.1;23.6;103.6;20.6;20.1
32.4;25.3;103.6;21.6;21.5
30.5;27.2;103.6;22.3;22.6
29.4;28.9;103.6;22.5;23.4
29.5;30.3;103.6;22.4;23.9
31.1;31.2;103.6;21.8;24.1
34.3;31.6;103.6;20.9;23.9
35.8;31.6;103.6;19.6;23.4
32.9;31.5;103.6;18;22.4
31.5;31.4;103.6;16;20.8
32.6;31.4;103.5;13.7;18.7
36;31.6;103.5;11.1;16
38.1;32;103.5;8.4;12.8
40.3;32.6;103.5;5.8;9.3
44;33.2;103.4;3.5;5.9
46.1;33.9;103.4;1.7;3
46.7;34.6;103.4;0.5;1
46.6;35.4;103.4;0.1;0.1
45.6;36;103.3;0;0
45.5;36.7;103.3;0;0
47.3;37.3;103.3;0;0
50.2;37.8;103.2;0;0
53.8;38.3;103.2;0;0
57.8;38.6;103.2;0;0
62.9;38.8;103.2;0;0
67.3;39;103.1;0;0
69.6;39.1;103.1;0;0
70.7;39.1;103.1;0;0
70.5;39;103;0;0
68.9;38.9;103;0;0
67.9;38.7;103;0;0
67;38.6;103;0;0
65.4;38.4;102.9;0;0
63.9;38.3;102.9;0;0
63.2;38.3;102.9;0;0
64.6;38.3;102.8;0;0
71.7;38.5;102.8;0;0
77.1;38.7;102.8;0;0
74.3;39.1;102.8;0;0
73.1;39.7;102.7;0;0
71.1;40.4;102.7;0;0
65.2;41.3;102.7;0;0
56.8;42.3;102.6;0;0
50;43.5;102.6;0;0
48.3;44.6;102.6;0;0
45.7;45.7;102.6;0;0
43;46.7;102.5;0;0
41.2;47.6;102.5;0;0
36.8;48.3;102.5;0;0
32;48.8;102.4;0;0
29.5;49.1;102.4;0;0
27.2;49.1;102.4;0;0
26;48.9;102.3;0;0
26.8;48.5;102.3;0;0
28.2;47.9;102.3;0;0
31.3;47.2;102.2;0;0
37.1;46.5;102.2;0;0
41.9;46;102.2;0;0
47.8;45.6;102.1;0;0
56.6;45.4;102.1;0;0
64.3;45.4;102;0;0
71.1;45.3;102;0.1;0.1
77;45.1;101.9;0.8;0.8
79.8;44.6;101.9;2.2;2.2
79.5;43.8;101.8;4.4;4.4
77.4;42.7;101.8;7.5;7.3
74.6;41.4;101.7;10.8;10.5
72.2;40.2;101.7;14;13.3
70.5;39.1;101.6;16.6;15.5
68.3;38.5;101.6;18.9;17.3
65.6;38.3;101.6;20.9;18.7
62.7;38.8;101.5;22.6;19.9
60.2;39.6;101.5;23.9;20.7
58.8;40.7;101.4;24.5;21
58.7;41.9;101.4;24.4;20.7
60.5;42.8;101.3;23.8;20.1
62.2;43.4;101.3;22.8;19.4
62.9;43.4;101.2;21.6;18.7
66.2;43;101.2;20.3;18
69.3;42.3;101.1;18.7;17.2
69.9;41.5;101.1;17;16.3
72;40.7;101;15;15
76;40;101;12.6;13.3
80.9;39.4;101;9.9;11.1
83.7;39;100.9;7.3;8.6
85.8;38.5;100.9;4.9;6
89;38.1;100.8;3;3.8
91;37.5;100.8;1.6;2.1
92.1;36.8;100.7;0.7;0.9
92.8;35.9;100.7;0.2;0.3
93.4;34.8;100.6;0;0
94.4;33.8;100.6;0;0
96.4;32.8;100.5;0;0
99.6;31.9;100.5;0;0
103.4;31.2;100.4;0;0
107.1;30.7;100.4;0;0
112.3;30.4;100.3;0;0
116.3;30.4;100.3;0;0
116.2;30.5;100.3;0;0
114;31;100.2;0;0
109.9;31.7;100.2;0;0
104.5;32.6;100.1;0;0
99.4;33.6;100.1;0;0
95;34.5;100;0;0
91.5;35;100;0;0
88.6;34.9;99.9;0;0
87.5;34.1;99.9;0;0
89.8;32.5;99.8;0;0
98.8;30.5;99.8;0;0
106.3;28.3;99.7;0;0
105.2;26.4;99.7;0;0
105.5;24.8;99.7;0;0
104.8;23.8;99.6;0;0
99.4;23.4;99.6;0;0
91.2;23.4;99.5;0;0
84.7;23.8;99.5;0;0
83.3;24.5;99.4;0;0
81.1;25.2;99.4;0;0
78.8;25.9;99.3;0;0
77.4;26.5;99.3;0;0
73.2;27;99.2;0;0
68.6;27.2;99.2;0;0
66.4;27.2;99.1;0;0
64.4;26.9;99.1;0;0
63.4;26.3;99.1;0;0
64.3;25.5;99;0;0
65.6;24.6;99;0;0
68.7;23.6;98.9;0;0
74.4;22.6;98.9;0;0
79.1;21.8;98.8;0;0
85.1;21.1;98.8;0;0
94.3;20.6;98.7;0;0
102.4;20.2;98.7;0;0
109.6;19.9;98.6;0.1;0.1
116.1;19.6;98.6;0.7;0.9
118.7;19.2;98.5;1.9;2.3
118.1;18.8;98.5;3.8;4.5
115.6;18.2;98.5;6.4;7.4
111.9;17.6;98.4;9.3;10.7
108;17;98.4;12.2;14
104.7;16.4;98.3;14.9;17
100.9;15.9;98.3;17.3;19.6
96.9;15.6;98.2;19.4;22
93.2;15.5;98.2;21.2;24.2
90.3;15.5;98.1;22.6;25.8
88.6;15.6;98.1;23.4;26.9
88.3;15.8;98;23.6;27.5
89.5;16;98;23.3;27.5
90.3;16.3;97.9;22.7;27.2
89.8;16.5;97.9;21.7;26.6
91.9;16.8;97.8;20.5;25.8
94.1;17;97.8;19;24.8
93.8;17.2;97.8;17.4;23.4
95.2;17.4;97.7;15.5;21.7
98.8;17.5;97.7;13.3;19.4
103.7;17.5;97.6;10.9;16.5
106.7;17.5;97.6;8.4;13.2
109.6;17.5;97.5;5.9;9.6
113.9;17.4;97.5;3.7;6.1
117.1;17.2;97.4;1.8;3.2
118.8;17;97.4;0.6;1.1
119.3;16.8;97.3;0.1;0.2
118.9;16.6;97.3;0;0
118.9;16.5;97.2;0;0
120.1;16.4;97.2;0;0
122.5;16.4;97.2;0;0
125.2;16.6;97.1;0;0
128;16.9;97.1;0;0
132.4;17.2;97;0;0
135.8;17.5;97;0;0
135.5;17.6;96.9;0;0
133.7;17.4;96.9;0;0
130.9;16.9;96.8;0;0
127.3;16;96.8;0;0
124.2;14.9;96.7;0;0
121.7;13.8;96.7;0;0
119.8;12.9;96.6;0;0
117.6;12.4;96.6;0;0
115.8;12.1;96.6;0;0
116.2;12.4;96.5;0;0
122.4;12.9;96.5;0;0
126.9;13.6;96.4;0;0
122.9;14.5;96.4;0;0
120.7;15.3;96.3;0;0
118.3;15.9;96.3;0;0
112.1;16.2;96.2;0;0
103.9;16.2;96.2;0;0
98;16;96.1;0;0
97.6;15.7;96.1;0;0
96.6;15.3;96;0;0
95.3;15;96;0;0
94.5;14.7;95.9;0;0
90.9;14.6;95.9;0;0
86.6;14.5;95.9;0;0
84.3;14.4;95.8;0;0
82.1;14.4;95.8;0;0
80.6;14.4;95.7;0;0
80.6;14.5;95.7;0;0
80.9;14.5;95.6;0;0
82.9;14.6;95.6;0;0
87.5;14.7;95.5;0;0
91.3;14.7;95.5;0;0
96.5;14.8;95.4;0;0
104.9;14.8;95.4;0;0
112.3;14.9;95.3;0;0
119.1;14.9;95.3;0.1;0.1
125.6;15.1;95.3;0.5;0.6
128.9;15.3;95.2;1.2;1.4
129.3;15.7;95.2;2.4;2.9
127.6;16.2;95.1;4.2;5
124.5;16.8;95.1;6.3;7.7
120.5;17.4;95;8.5;10.8
116.2;18.1;95;10.6;14
111.1;18.8;94.9;12.6;17.3
106.1;19.3;94.9;14.3;20.5
101.7;19.6;94.8;15.7;23.2
98.1;19.9;94.8;16.8;25.6
95.4;20;94.7;17.7;27.6
93.9;20;94.7;18.4;29
93.9;19.9;94.7;18.9;29.9
93.9;19.8;94.6;19.2;30.2
92.9;19.6;94.6;19.2;29.8
94.4;19.4;94.5;19;28.7
96.5;19.3;94.5;18.4;27
96.8;19.2;94.4;17.4;24.6
99.2;19.3;94.4;16;21.7
103.7;19.6;94.3;14.1;18.2
108.9;20;94.3;11.7;14.4
112.1;20.5;94.2;9;10.6
114.6;21;94.2;6.3;7.1
117.9;21.4;94.1;3.9;4.1
120.2;21.6;94.1;1.9;1.9
121.3;21.5;94;0.6;0.6
121.6;21.1;94;0;0
121.4;20.5;94;0;0
121.8;19.8;93.9;0;0
123.4;19.2;93.9;0;0
126.2;18.8;93.8;0;0
129.5;18.7;93.8;0;0
132.3;18.9;93.7;0;0
136.6;19.4;93.7;0;0
139.6;20.1;93.6;0;0
138.4;21;93.6;0;0
135.4;21.9;93.5;0;0
131;22.8;93.5;0;0
125.6;23.6;93.4;0;0
120.7;24.2;93.4;0;0
116.8;24.6;93.4;0;0
113.8;24.7;93.3;0;0
111;24.6;93.3;0;0
109.3;24.3;93.2;0;0
110.5;23.7;93.2;0;0
118;23;93.1;0;0
123.9;22.4;93.1;0;0
121.3;21.9;93;0;0
120.3;21.8;93;0;0
118.4;22;92.9;0;0
111.9;22.7;92.9;0;0
102.6;23.7;92.8;0;0
95.4;24.9;92.8;0;0
93.6;26;92.8;0;0
91.3;26.8;92.7;0;0
89.5;27;92.7;0;0
88.9;26.5;92.6;0;0
85.9;25.6;92.6;0;0
82.5;24.5;92.5;0;0
81.2;23.5;92.5;0;0
79.7;22.7;92.4;0;0
78.4;22.2;92.4;0;0
78.3;22.2;92.3;0;0
78.1;22.6;92.3;0;0
79.4;23.2;92.2;0;0
83.2;23.9;92.2;0;0
86.4;24.5;92.2;0;0
91.2;24.8;92.1;0;0
99.7;24.9;92.1;0;0
107.4;24.8;92;0;0
114.6;24.5;92;0.1;0.1
121.4;24.2;91.9;0.5;0.5
124.7;24.1;91.9;1.3;1.3
124.7;24.1;91.8;2.8;2.7
122.5;24.4;91.8;4.8;4.8
118.7;24.9;91.7;7.2;7.5
114.3;25.5;91.7;9.7;10.5
109.8;26.1;91.6;12.3;13.6
104.8;26.6;91.6;14.7;16.6
99.8;27;91.5;16.8;19.5
95.5;27;91.5;18.5;22.1
92.3;27;91.5;19.8;24.2
90.4;26.8;91.4;20.5;25.7
90;26.6;91.4;20.8;26.6
91.1;26.5;91.3;20.5;27
91.7;26.6;91.3;20;27
90.7;26.8;91.2;19.3;26.7
92.3;27.2;91.2;18.3;26
94;27.7;91.1;17.1;24.9
93.3;28.2;91.1;15.6;23.4
94.4;28.7;91;13.9;21.5
97.5;29.1;91;12;19
101.4;29.5;90.9;10;16.2
103.5;29.7;90.9;7.9;13
105.6;29.9;90.9;5.8;9.7
109.3;30;90.8;3.8;6.3
112.1;30;90.8;2.1;3.4
113.6;30;90.7;0.8;1.3
114.1;30.1;90.7;0.2;0.3
113.7;30.1;90.6;0;0
113.6;30.1;90.6;0;0
114.7;30.2;90.5;0;0
117;30.3;90.5;0;0
119.7;30.5;90.4;0;0
122.5;30.8;90.4;0;0
127;31.1;90.3;0;0
130.3;31.3;90.3;0;0
130;31.5;90.3;0;0
127.9;31.5;90.2;0;0
124.8;31.3;90.2;0;0
120.8;30.9;90.1;0;0
117.1;30.4;90.1;0;0
114.2;29.8;90;0;0
112;29.3;90;0;0
109.6;28.8;89.9;0;0
107.9;28.6;89.9;0;0
108.5;28.5;89.8;0;0
115.3;28.7;89.8;0;0
120.4;29;89.7;0;0
117.2;29.4;89.7;0;0
115.6;29.9;89.6;0;0
113.4;30.4;89.6;0;0
107;31;89.6;0;0
98.2;31.5;89.5;0;0
91.6;32;89.5;0;0
90.3;32.5;89.4;0;0
88.4;32.9;89.4;0;0
86.2;33.3;89.3;0;0
84.9;33.6;89.3;0;0
80.8;33.9;89.2;0;0
76.2;34;89.2;0;0
73.8;34.1;89.1;0;0
71.4;34.1;89.1;0;0
69.8;34.1;89;0;0
69.9;33.9;89;0;0
70.3;33.7;89;0;0
72.3;33.6;88.9;0;0
76.8;33.5;88.9;0;0
80.5;33.5;88.8;0;0
85.3;33.7;88.8;0;0
93.1;34;88.7;0;0
99.8;34.4;88.7;0;0
105.9;35;88.6;0.1;0.1
111.4;35.5;88.6;0.6;0.7
113.6;36;88.5;1.7;1.7
112.5;36.4;88.5;3.6;3.6
109.4;36.7;88.4;6.1;6.2
105.3;36.9;88.4;8.9;9.3
101.2;37;88.4;11.5;12.4
97.8;37.2;88.3;13.9;15.4
93.9;37.5;88.3;15.7;18.1
90;37.9;88.2;17.2;20.5
86.7;38.4;88.2;18.1;22.4
84.1;39.1;88.1;18.7;23.9
82.2;39.7;88.1;19;25
81.3;40.2;88;19.1;25.7
81.7;40.6;88;18.9;26
82;40.7;87.9;18.6;26
81.6;40.5;87.9;18.1;25.6
84.1;40.1;87.8;17.4;24.7
86.1;39.8;87.8;16.6;23.6
84.9;39.5;87.8;15.6;22.1
85.2;39.5;87.7;14.4;20.3
87.3;40;87.7;12.9;18
90.2;40.9;87.6;11.1;15.3
90.9;42.1;87.6;9;12.3
91.4;43.5;87.5;6.8;9.1
93.8;44.9;87.5;4.5;6
95.4;46.1;87.4;2.5;3.2
95.8;46.9;87.4;1;1.3
95.6;47.2;87.3;0.3;0.3
95.2;47.1;87.3;0;0
95.6;46.8;87.2;0;0
97.3;46.5;87.2;0;0
100.2;46.2;87.1;0;0
103;46.2;87.1;0;0
105.2;46.6;87.1;0;0
108.2;47.1;87;0;0
110.2;47.8;87;0;0
109.1;48.6;86.9;0;0
106.9;49.3;86.9;0;0
103.7;49.8;86.8;0;0
99.3;50.1;86.8;0;0
95.6;50.2;86.7;0;0
92.6;50.4;86.7;0;0
90;50.6;86.6;0;0
87.3;50.9;86.6;0;0
85.2;51.6;86.5;0;0
85.2;52.7;86.5;0;0
91.2;53.9;86.5;0;0
95.5;55.3;86.4;0;0
91.4;56.6;86.4;0;0
89;57.7;86.3;0;0
86.2;58.4;86.3;0;0
79.6;58.8;86.2;0;0
71;58.7;86.2;0;0
64.8;58.4;86.1;0;0
64.2;57.8;86.1;0;0
63;57;86;0;0
61.6;56.2;86;0;0
60.9;55.3;85.9;0;0
57.4;54.4;85.9;0;0
53.4;53.7;85.9;0;0
51.1;53.1;85.8;0;0
48.6;52.7;85.8;0;0
46.4;52.7;85.7;0;0
45.3;53;85.7;0;0
43.9;53.5;85.6;0;0
43.2;54.3;85.6;0;0
44.1;55.3;85.5;0;0
44.2;56.4;85.4;0;0
44.6;57.5;85.4;0;0
46.3;58.7;85.3;0;0
47.3;59.7;85.2;0;0
48.4;60.5;85.1;0.1;0.1
50.1;61.1;85;0.5;0.7
51;61.2;85;1.3;1.8
51.3;60.8;84.9;2.5;3.6
51.5;59.9;84.8;4.3;6.2
51.1;58.8;84.7;6.4;9.6
50.3;57.7;84.6;8.6;13.3
49.3;56.9;84.6;10.7;17.1
46.4;56.6;84.5;12.7;20.8
42.2;57.1;84.4;14.4;24.3
37.7;58.5;84.3;15.8;27.4
32.7;60.5;84.3;16.8;29.9
28.1;62.6;84.2;17.5;31.7
25.4;64.7;84.1;17.8;33
24.7;66.2;84.1;17.8;33.6
26.2;66.8;84.1;17.3;33.6
29.5;66.3;84;16.6;33
35.5;65;84;15.5;31.8
40;63.3;83.9;14.3;30.3
40;61.6;83.9;12.9;28.3
41.2;60.1;83.8;11.3;26
44.2;59.1;83.8;9.6;23.1
48.2;58.9;83.8;7.8;19.8
50.2;59.3;83.7;6;16
51.9;60.1;83.7;4.2;11.9
55.1;61.2;83.6;2.6;7.8
56.9;62.3;83.6;1.3;4.1
57.3;63.3;83.5;0.5;1.5
57;64;83.5;0.1;0.3
56.2;64.4;83.5;0;0
56.2;64.7;83.4;0;0
58.2;64.6;83.4;0;0
61.6;64.3;83.3;0;0
65.5;63.8;83.3;0;0
69.3;63.1;83.2;0;0
74;62.3;83.2;0;0
77.9;61.7;83.2;0;0
79.2;61.3;83.1;0;0
78.5;61.3;83.1;0;0
75.9;62;83;0;0
71.5;63.2;83;0;0
67.2;64.9;82.9;0;0
63.3;67;82.9;0;0
59.5;69.1;82.9;0;0
55.8;71.2;82.8;0;0
53.5;73;82.8;0;0
54.3;74.3;82.7;0;0
61.6;75.3;82.7;0;0
67.7;75.8;82.6;0;0
66;75.9;82.6;0;0
65.1;75.6;82.6;0;0
63.7;74.9;82.5;0;0
59.5;73.8;82.5;0;0
52.9;72.6;82.4;0;0
48.2;71.3;82.4;0;0
48.4;70;82.3;0;0
47.5;69;82.3;0;0
45.9;68.4;82.3;0;0
44.2;68.2;82.2;0;0
39.6;68.3;82.2;0;0
34.4;68.7;82.1;0;0
30.9;69.2;82.1;0;0
27.2;69.8;82;0;0
24;70.4;82;0;0
22.2;70.9;82;0;0
20.5;71.4;81.9;0;0
19.5;72;81.9;0;0
19.5;72.7;81.9;0;0
18.8;73.7;81.8;0;0
17.9;75;81.8;0;0
17.5;76.6;81.8;0;0
16.3;78.4;81.8;0;0
15.1;80.1;81.7;0.1;0.1
14.4;81.5;81.7;0.5;0.7
12.7;82.4;81.7;1.6;1.9
10.2;82.7;81.7;3.5;4.1
7.9;82.2;81.7;6.3;7.1
5.7;81.3;81.7;9.6;10.3
4.4;80;81.7;12.8;13.4
4.3;78.8;81.7;15.6;16
4.3;77.8;81.7;17.9;18
4.6;77.3;81.7;19.6;19.3
5.2;77.4;81.7;20.6;20.1
5.3;78;81.7;21.2;20.5
5.1;78.9;81.7;21.5;20.9
5.2;80.1;81.7;21.5;21.3
5.7;81.4;81.7;21.2;21.6
6.9;82.7;81.7;20.4;21.7
9.4;83.9;81.7;19.1;21.5
13;84.8;81.7;17.4;21.2
14.2;85.3;81.7;15.8;20.8
10.5;85.3;81.7;14.2;20.3
8.1;84.8;81.7;12.5;19.7
8.9;83.7;81.7;10.7;18.4
12.8;81.8;81.7;8.8;16.4
16.2;79.6;81.7;6.8;13.8
20.2;77.4;81.8;4.8;10.5
26;75.4;81.8;3.1;7.1
30;74;81.8;1.6;3.9
32;73.4;81.8;0.6;1.6
32.4;73.9;81.9;0.2;0.4
31.3;75;81.9;0;0
30.4;76.5;81.9;0;0
31.2;78;81.9;0;0
33.5;79.1;82;0;0
37.1;79.6;82;0;0
41.8;79.2;82;0;0
48.2;78.2;82;0;0
54.2;76.8;82.1;0;0
58.3;75.1;82.1;0;0
61;73.4;82.1;0;0
62;72;82.1;0;0
61.3;70.9;82.1;0;0
60.8;70.2;82.2;0;0
60;69.8;82.2;0;0
58.4;69.8;82.2;0;0
56.4;70;82.2;0;0
55.1;70.5;82.3;0;0
55.7;71.3;82.3;0;0
62.3;72.1;82.3;0;0
67.2;72.9;82.3;0;0
64.1;73.4;82.4;0;0
63.2;73.6;82.4;0;0
62.1;73.3;82.4;0;0
57.9;72.4;82.4;0;0
51.6;71.2;82.4;0;0
47.3;69.7;82.5;0;0
48.1;68.3;82.5;0;0
47.8;67;82.5;0;0
47;66;82.5;0;0
46.6;65.5;82.6;0;0
43;65.1;82.6;0;0
38.9;64.8;82.6;0;0
37.1;64.3;82.6;0;0
35.6;63.5;82.7;0;0
35.5;62.1;82.7;0;0
37.8;60.1;82.7;0;0
40.9;57.8;82.7;0;0
45.7;55.3;82.7;0;0
53.2;53.1;82.8;0;0
59.4;51.2;82.8;0;0
66.2;49.8;82.8;0;0
75.7;49.1;82.8;0;0
83.5;48.9;82.9;0;0
90.2;49;82.9;0.1;0.1
95.8;49.4;82.9;0.6;0.8
98.2;50;82.9;1.4;2
97.5;50.5;83;2.9;4.1
94.9;50.9;83;4.8;7.1
91.5;51.2;83;7;10.4
88.2;51.3;83;9.2;13.7
85.6;51.1;83.1;11.2;16.5
83.2;50.7;83.1;12.9;18.9
81.5;50.1;83.1;14.2;20.5
80.9;49.1;83.1;15.1;21.4
81.3;47.9;83.1;15.8;22
82.3;46.4;83.2;16.4;22.3
83.9;44.8;83.2;17;22.4
86.6;43;83.2;17.5;22.4
89.2;41;83.2;17.7;22.1
90.7;39;83.3;17.7;21.5
94.7;37;83.3;17.3;20.5
98.5;35.3;83.3;16.7;19.2
99.3;33.8;83.3;15.7;17.7
101.3;32.7;83.4;14.4;16
104.3;32.1;83.4;13;14.3
107.2;31.9;83.4;11.4;12.4
107.9;32.1;83.4;9.5;10.4
108.7;32.4;83.4;7.4;8.1
111.8;32.9;83.5;4.9;5.6
114.5;33.2;83.5;2.6;3.1
116.1;33.2;83.5;1;1.2
116.7;33;83.5;0.2;0.3
116.7;32.4;83.6;0;0
117.2;31.7;83.6;0;0
119;30.9;83.6;0;0
122.2;30;83.6;0;0
126.1;29.2;83.7;0;0
130.1;28.4;83.7;0;0
135.7;27.7;83.7;0;0
140.1;27.2;83.7;0;0
140.6;26.7;83.7;0;0
139.1;26.4;83.8;0;0
135.9;26.1;83.8;0;0
131.4;26;83.8;0;0
127.2;25.9;83.8;0;0
123.5;25.9;83.9;0;0
120.3;26;83.9;0;0
117.2;26;83.9;0;0
115.2;26;83.9;0;0
115.9;26;84;0;0
122.9;26;84;0;0
128.3;26;84;0;0
125.1;26;84;0;0
123.6;26.1;84.1;0;0
121.5;26.3;84.1;0;0
115.2;26.6;84.1;0;0
106.4;27.1;84.1;0;0
99.7;27.6;84.1;0;0
98.2;28.2;84.2;0;0
96.1;28.8;84.2;0;0
93.8;29.5;84.2;0;0
92.2;30.1;84.2;0;0
87.6;30.8;84.3;0;0
82.5;31.4;84.3;0;0
79.7;31.9;84.3;0;0
76.9;32.3;84.3;0;0
74.9;32.6;84.4;0;0
74.8;32.8;84.4;0;0
75;32.9;84.4;0;0
76.9;33;84.4;0;0
81.3;33.4;84.4;0;0
84.6;33.9;84.5;0;0
88.9;34.9;84.5;0;0
96.3;36.3;84.5;0;0
102.3;38;84.5;0;0
107.4;40;84.6;0.1;0.1
111.9;42.1;84.6;0.5;0.7
112.6;44.2;84.6;1.3;1.8
110.3;46.1;84.6;2.8;3.7
106.4;47.7;84.7;4.9;6.3
101.9;49;84.7;7.3;9.1
97.7;50;84.7;9.5;11.6
94.8;50.7;84.7;11.4;13.7
92;51.2;84.7;12.8;15.4
89.7;51.4;84.8;13.8;16.6
88.1;51.5;84.8;14.5;17.4
86.9;51.6;84.8;15;18.1
85.9;51.8;84.8;15.3;18.7
84.9;52.4;84.9;15.7;19.4
