1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
86.5;20.4;126.6;0;0
91.3;20.9;126.7;0;0
87.7;21.4;126.7;0;0
85.9;21.8;126.7;0;0
83.8;22;126.7;0;0
77.8;22.1;126.7;0;0
69.4;22.1;126.7;0;0
63.3;22;126.7;0;0
62.6;21.8;126.7;0;0
61.3;21.6;126.7;0;0
59.9;21.4;126.7;0;0
59.2;21.2;126.7;0;0
55.4;21.1;126.8;0;0
50.9;21.1;126.8;0;0
48.4;21.2;126.8;0;0
45.7;21.7;126.8;0;0
43.3;22.4;126.8;0;0
42.2;23.5;126.8;0;0
41.2;24.8;126.8;0;0
41.8;26.3;126.8;0;0
45.2;27.7;126.8;0;0
47.8;29;126.8;0;0
52.2;29.9;126.9;0;0
60.6;30.3;126.9;0;0
68.4;30.3;126.9;0;0
75.8;30;126.9;0.1;0.1
82.8;29.6;126.9;0.5;0.6
86.3;29.3;126.9;1.4;1.5
86.8;29;126.9;2.7;3.1
85.3;29;126.9;4.4;5.2
82.4;29.2;126.9;6.3;7.9
78.9;29.7;126.9;8.1;10.9
75.3;30.3;126.9;9.7;13.9
70.6;31.2;127;11.1;17
65.3;32.4;127;12.3;20.2
60;33.7;127;13.3;23.3
55.1;35.1;127;14;26.1
51.4;36.6;127;14.3;28.3
49.2;37.9;127;14.3;29.8
48.7;38.9;127;14;30.6
48.5;39.6;127;13.5;30.8
47.4;39.7;127;12.9;30.5
49.4;39.5;127;12.1;29.7
51.9;39;127;11.3;28.4
52;38.3;127.1;10.5;26.7
53.8;37.6;127.1;9.5;24.5
57.7;36.9;127.1;8.3;21.6
62.6;36.3;127.1;7;18.1
65.4;36;127.1;5.5;14.2
67.6;35.9;127.1;4;10.2
71;36.2;127.1;2.6;6.4
72.9;36.8;127.1;1.4;3.3
72.9;38;127.1;0.5;1.1
71.3;39.7;127.1;0.1;0.2
68.6;41.7;127.1;0;0
66.2;43.9;127.2;0;0
65;46.1;127.2;0;0
65.6;48;127.2;0;0
67.2;49.3;127.2;0;0
69.6;49.9;127.2;0;0
74.5;49.8;127.2;0;0
78.7;49.4;127.2;0;0
79.2;48.6;127.2;0;0
78;47.8;127.2;0;0
75.4;46.9;127.2;0;0
71.4;46.2;127.3;0;0
67.5;45.7;127.3;0;0
64.1;45.4;127.3;0;0
61.3;45.3;127.3;0;0
58.3;45.4;127.3;0;0
55.9;45.8;127.3;0;0
55.8;46.4;127.3;0;0
62;47.2;127.3;0;0
66.4;48;127.3;0;0
62.4;48.7;127.3;0;0
60.3;49.4;127.3;0;0
58.1;49.7;127.4;0;0
52;49.7;127.4;0;0
43.7;49.5;127.4;0;0
37.8;49.2;127.4;0;0
37.4;48.8;127.4;0;0
36.3;48.4;127.4;0;0
34.9;48.1;127.4;0;0
34;47.9;127.4;0;0
30.1;47.9;127.4;0;0
25.6;47.8;127.4;0;0
23.2;47.8;127.4;0;0
21;47.7;127.5;0;0
19.7;47.4;127.5;0;0
20.1;47;127.5;0;0
20.9;46.6;127.5;0;0
23.4;46.1;127.5;0;0
28.6;45.6;127.5;0;0
32.8;45.3;127.5;0;0
38.2;45.1;127.5;0;0
46.7;45.2;127.5;0;0
54.2;45.3;127.5;0;0
61;45.4;127.5;0.1;0.1
67.7;45.4;127.6;0.4;0.6
71.6;45.1;127.6;1;1.7
73.1;44.6;127.6;2;3.3
73.1;43.6;127.6;3.3;5.6
72.4;42.4;127.6;4.9;8.1
71.5;40.9;127.6;6.7;10.7
70.6;39.3;127.6;8.5;13.1
69.3;37.6;127.6;10.3;15.1
67.8;35.9;127.6;12.1;16.8
66.7;34.3;127.6;13.6;18.1
65.9;32.9;127.6;15;19
65.5;31.6;127.7;16.2;19.8
65.5;30.4;127.7;17.2;20.4
66.5;29.6;127.7;17.9;20.8
66.8;29;127.7;18.3;21.1
65.1;28.7;127.7;18.4;21.3
65.6;28.5;127.7;18.2;21.3
66.2;28.6;127.7;17.5;20.9
64.7;28.7;127.7;16.4;20.1
65.5;28.8;127.7;14.8;18.8
68.6;28.9;127.7;12.9;16.9
72.9;28.9;127.8;10.5;14.3
75.7;28.8;127.8;8;11.3
78.2;28.6;127.8;5.5;8.1
82;28.3;127.8;3.3;5.1
84.9;27.9;127.8;1.6;2.5
86.5;27.3;127.8;0.5;0.8
87.1;26.7;127.8;0;0.1
86.9;26;127.8;0;0
87.3;25.2;127.8;0;0
88.9;24.5;127.8;0;0
92.1;23.9;127.8;0;0
95.7;23.3;127.9;0;0
99.3;22.8;127.9;0;0
104.5;22.5;127.9;0;0
108.4;22.3;127.9;0;0
108.1;22.2;127.9;0;0
105.8;22.3;127.9;0;0
101.9;22.6;127.9;0;0
96.8;23;127.9;0;0
91.9;23.4;127.9;0;0
87.7;23.9;127.9;0;0
84.5;24.1;127.9;0;0
81.5;24.2;128;0;0
79.7;23.8;128;0;0
81;23.1;128;0;0
88.8;22.2;128;0;0
95.1;21.2;128;0;0
92.8;20.3;128;0;0
92.3;19.6;128;0;0
91;19.1;128;0;0
85.2;19;128;0;0
76.7;19;128;0;0
70.2;19.3;128;0;0
69.1;19.5;128.1;0;0
67.3;19.8;128.1;0;0
65.4;20;128.1;0;0
64.3;20;128.1;0;0
60.4;19.9;128.1;0;0
56;19.6;128.1;0;0
54;19.2;128.1;0;0
52;18.7;128.1;0;0
50.8;18.2;128.1;0;0
51.1;17.6;128.1;0;0
51.8;17;128.2;0;0
54.2;16.5;128.2;0;0
59.3;16.1;128.2;0;0
63.4;15.7;128.2;0;0
68.8;15.5;128.2;0;0
77.5;15.5;128.2;0;0
85.1;15.6;128.2;0;0
92;15.7;128.2;0;0.1
98.7;15.9;128.2;0.3;0.3
102.2;16.1;128.2;0.8;0.9
103;16.3;128.2;1.8;2
101.9;16.4;128.3;3.5;3.5
99.3;16.4;128.3;5.6;5.7
95.6;16.5;128.3;8.2;8.4
91.2;16.6;128.3;11;11.6
85.5;16.7;128.3;13.9;15.2
79;17;128.3;16.8;18.9
72.5;17.4;128.3;19.4;22.5
66.7;17.8;128.3;21.6;25.7
62.3;18.1;128.3;23.1;28.3
59.9;18.4;128.3;24;30.2
59.5;18.5;128.3;24.3;31.2
59.6;18.4;128.4;24;31.6
59.1;18;128.4;23.3;31.4
61.9;17.5;128.4;22.2;30.5
65.4;16.9;128.4;20.6;29
66.6;16.3;128.4;18.6;26.9
69.8;16;128.4;16.3;24.3
74.7;15.9;128.4;13.8;21.1
80.1;16;128.4;11.1;17.6
83.1;16.4;128.4;8.5;13.9
85.4;17;128.4;5.9;10.1
89;17.6;128.4;3.7;6.5
91.4;18.2;128.5;1.9;3.5
92.3;18.6;128.5;0.7;1.4
92.4;19;128.5;0.2;0.4
91.8;19.2;128.5;0;0
91.5;19.3;128.5;0;0
92.5;19.4;128.5;0;0
94.6;19.7;128.5;0;0
97.2;20.1;128.5;0;0
99.7;20.7;128.5;0;0
103.8;21.3;128.5;0;0
106.8;22;128.6;0;0
105.9;22.6;128.6;0;0
103.5;22.9;128.6;0;0
100.1;22.8;128.6;0;0
96;22.4;128.6;0;0
92.3;21.7;128.6;0;0
89.4;21;128.6;0;0
87.2;20.4;128.6;0;0
84.6;20;128.6;0;0
82.5;20;128.6;0;0
82.7;20.4;128.6;0;0
88.9;21.2;128.7;0;0
93.5;22.1;128.7;0;0
89.6;23.1;128.7;0;0
87.6;23.9;128.7;0;0
85.3;24.4;128.7;0;0
79.3;24.4;128.7;0;0
71;24.1;128.7;0;0
65.2;23.6;128.7;0;0
65;23.1;128.7;0;0
63.9;22.5;128.7;0;0
62.4;22.2;128.7;0;0
61.5;22;128.8;0;0
57.4;22.1;128.8;0;0
52.6;22.3;128.8;0;0
49.8;22.8;128.8;0;0
46.7;23.3;128.8;0;0
44.2;24;128.8;0;0
43.3;24.8;128.8;0;0
42.6;25.7;128.8;0;0
43.5;26.6;128.8;0;0
47.1;27.4;128.8;0;0
50.2;28.1;128.8;0;0
54.7;28.6;128.9;0;0
62.7;28.9;128.9;0;0
69.9;29;128.9;0;0
76.4;29.1;128.9;0.1;0.2
82.1;29.2;128.9;0.7;1
83.9;29.5;128.9;2;2.5
81.9;30.1;128.9;4;4.9
77.2;31.1;128.9;6.7;8.2
71.3;32.3;128.9;9.8;11.8
65.5;33.7;128.9;12.7;15.2
60.5;35.2;128.9;15.3;18.1
55.5;36.6;129;17.5;20.5
50.8;37.9;129;19.2;22.3
47.3;39;129;20.4;23.7
44.7;39.8;129;21.3;24.6
43.1;40.5;129;21.8;25.1
42.4;41.1;129;22;25.4
42.7;41.7;129;21.9;25.4
42.7;42.2;129;21.6;25.1
41.5;42.9;129;21.1;24.6
43;43.5;129;20.3;23.9
44.1;44.1;129.1;19.2;23
42;44.5;129.1;18;21.8
41.9;44.8;129.1;16.4;20.2
44.4;44.9;129.1;14.6;18.2
48.4;44.8;129.1;12.4;15.7
50.8;44.5;129.1;9.9;12.8
53.3;44.1;129.1;7.3;9.6
57.7;43.8;129.1;4.8;6.4
60.9;43.6;129.1;2.6;3.5
62.3;43.6;129.1;1;1.4
62.1;43.8;129.1;0.3;0.4
61.2;44.3;129.2;0;0
60.7;44.8;129.2;0;0
61.5;45.3;129.2;0;0
63.7;45.8;129.2;0;0
66.3;46.1;129.2;0;0
68.7;46.1;129.2;0;0
72.4;46.1;129.2;0;0
75.2;45.9;129.2;0;0
75;45.8;129.2;0;0
73.4;45.7;129.2;0;0
70.5;45.8;129.2;0;0
66;46;129.3;0;0
61.9;46.5;129.3;0;0
58.3;47;129.3;0;0
55.2;47.6;129.3;0;0
52.1;48.3;129.3;0;0
50;48.9;129.3;0;0
50.4;49.5;129.3;0;0
57.3;50;129.3;0;0
62.5;50.4;129.3;0;0
59.3;50.8;129.3;0;0
57.7;51;129.3;0;0
55.5;51.1;129.4;0;0
49;51.1;129.4;0;0
40.2;51;129.4;0;0
33.6;50.8;129.4;0;0
32.5;50.7;129.4;0;0
30.6;50.6;129.4;0;0
28.3;50.6;129.4;0;0
26.5;50.6;129.4;0;0
21.9;50.8;129.4;0;0
16.7;50.9;129.4;0;0
13.7;51;129.5;0;0
10.8;51;129.5;0;0
8.7;50.8;129.5;0;0
8.1;50.4;129.5;0;0
7.7;49.9;129.5;0;0
8.4;49.3;129.5;0;0
10.8;48.7;129.5;0;0
12.6;48.1;129.5;0;0
14.7;47.5;129.4;0;0
18;47;129.4;0;0
20.6;46.5;129.4;0;0
23;45.9;129.4;0.1;0.1
25.9;45.2;129.4;0.4;0.8
27.7;44.3;129.4;1;2.1
28.4;43.2;129.4;2.1;4.4
28.6;41.8;129.3;3.8;7.7
27.8;40.4;129.3;6;11.6
26.7;39.1;129.3;8.4;15.7
25.6;38;129.3;11;19.5
22.9;37.1;129.3;13.5;23
19.6;36.8;129.3;15.8;25.9
16.5;36.8;129.3;17.9;28.2
13.1;37.3;129.2;19.5;29.8
10.4;37.9;129.2;20.7;30.9
9.4;38.5;129.2;21.5;31.4
10.1;38.9;129.2;21.9;31.3
12.3;39.1;129.2;21.7;30.6
15.7;38.8;129.2;21.2;29.5
21;38.3;129.1;20.3;28
24.6;37.8;129.1;19.1;26.2
23.3;37.3;129.1;17.7;24.2
23.2;37;129.1;16.1;21.9
25.1;37.2;129.1;14.1;19.2
28.4;37.7;129.1;11.9;16.3
29.9;38.5;129.1;9.4;13.1
31.6;39.3;129;6.9;9.7
35.2;40;129;4.4;6.3
38;40.1;129;2.3;3.3
40;39.6;129;0.8;1.3
41.7;38.3;129;0.2;0.3
43;36.6;129;0;0
45;34.9;128.9;0;0
48.4;33.3;128.9;0;0
52.6;32.3;128.9;0;0
56.4;32;128.9;0;0
59.1;32.4;128.9;0;0
62;33.4;128.9;0;0
63.9;34.9;128.8;0;0
63.3;36.4;128.8;0;0
61.3;37.7;128.8;0;0
58.3;38.6;128.8;0;0
54.8;38.9;128.8;0;0
52.5;38.5;128.8;0;0
51.3;37.8;128.8;0;0
50.5;36.8;128.7;0;0
49.8;35.8;128.7;0;0
50.2;34.9;128.7;0;0
53.3;34.1;128.7;0;0
62.3;33.4;128.7;0;0
69.6;32.8;128.7;0;0
68.5;32.3;128.6;0;0
67.7;31.8;128.6;0;0
66.1;31.3;128.6;0;0
61.1;30.8;128.6;0;0
53.5;30.4;128.6;0;0
47.8;30;128.6;0;0
47.1;29.6;128.5;0;0
45.5;29.3;128.5;0;0
43.3;29;128.5;0;0
41.5;28.9;128.5;0;0
36.9;28.9;128.5;0;0
31.9;28.9;128.5;0;0
28.7;29.1;128.5;0;0
25.3;29.3;128.4;0;0
22.2;29.6;128.4;0;0
20.4;30;128.4;0;0
18.8;30.4;128.4;0;0
18.1;30.7;128.4;0;0
18.8;30.8;128.4;0;0
19.2;30.6;128.3;0;0
20.2;30;128.3;0;0
22.4;29.1;128.3;0;0
24.1;27.9;128.3;0;0
25.7;26.8;128.3;0.1;0.1
27.5;25.9;128.3;0.4;0.6
27.7;25.3;128.3;1.2;1.7
26.3;25.2;128.2;2.7;3.8
23.8;25.6;128.2;4.8;6.9
20.4;26.3;128.2;7.4;10.3
17;27.4;128.2;10.2;13.8
14.2;28.6;128.2;12.9;16.9
11.5;29.7;128.2;15.3;19.4
9.5;30.6;128.1;17.4;21.2
8.7;31.1;128.1;19;22.4
8.2;31.4;128.1;20.3;23.2
8.2;31.3;128.1;21.3;23.7
9.1;31.1;128.1;22.2;24.1
10.8;30.6;128.1;22.6;24.2
13.7;30.1;128.1;22.4;23.8
18.2;29.6;128;21.5;23
23.8;29.1;128;20.2;21.8
26.6;28.7;128;18.7;20.6
23.8;28.4;128;17.1;19.4
21.6;28.4;128;15.4;18.1
21.5;28.7;128;13.4;16.3
23.7;29.2;128;11.1;14.1
24.5;30;127.9;8.6;11.5
25.5;30.8;127.9;6.2;8.6
28.5;31.5;127.9;3.9;5.7
30.5;32;127.9;2.1;3.1
31.7;32.1;127.9;0.8;1.2
32.8;31.6;127.9;0.2;0.3
33.6;30.9;127.9;0;0
35.2;29.9;127.8;0;0
38.6;28.9;127.8;0;0
43;28;127.8;0;0
47.9;27.3;127.8;0;0
52.9;26.9;127.8;0;0
58.5;26.7;127.8;0;0
63.2;26.7;127.8;0;0
65.5;27;127.7;0;0
66.2;27.3;127.7;0;0
65.4;27.9;127.7;0;0
62.9;28.5;127.7;0;0
60.9;29.3;127.7;0;0
59;30.1;127.7;0;0
56.5;30.9;127.7;0;0
54;31.7;127.7;0;0
52.5;32.3;127.6;0;0
53.4;32.9;127.6;0;0
60.5;33.3;127.6;0;0
66.1;33.6;127.6;0;0
63.4;33.7;127.6;0;0
62.7;33.7;127.6;0;0
61.6;33.5;127.6;0;0
56.8;33.1;127.5;0;0
49.6;32.7;127.5;0;0
44.3;32.1;127.5;0;0
44.2;31.5;127.5;0;0
43.4;30.8;127.5;0;0
42.3;30.1;127.5;0;0
42;29.4;127.5;0;0
38.7;28.8;127.4;0;0
34.7;28.3;127.4;0;0
32.8;28;127.4;0;0
30.6;27.7;127.4;0;0
29.1;27.7;127.4;0;0
29.4;27.9;127.4;0;0
29.8;28.2;127.4;0;0
31.9;28.7;127.3;0;0
36.7;29.1;127.3;0;0
40.6;29.6;127.3;0;0
45.9;30;127.3;0;0
54.5;30.3;127.3;0;0
62.2;30.6;127.3;0;0
69;30.7;127.3;0.1;0.2
75.2;30.7;127.2;0.5;0.8
78.3;30.7;127.2;1.4;2.1
78.3;30.6;127.2;2.7;4.3
76.3;30.5;127.2;4.5;7.4
73.3;30.4;127.2;6.5;11
70.3;30.2;127.2;8.6;14.5
67.6;30;127.2;10.4;17.8
64.8;29.8;127.1;12;20.6
62.3;29.5;127.1;13.2;22.7
60.5;29.2;127.1;14.1;24.2
59.4;29;127.1;14.8;25.3
58.4;28.9;127.1;15.5;26.1
57.5;29;127.1;16.3;26.9
57.4;29.5;127.1;16.9;27.4
56.6;30.3;127;17.4;27.5
54.3;31.6;127;17.6;27.1
54.6;33;127;17.5;26.2
55;34.5;127;17.1;24.9
53.2;35.6;127;16.4;23.2
53.7;36.1;127;15.3;21.1
56.7;35.8;127;14;18.9
61.2;34.5;127;12.5;16.5
64.5;32.7;126.9;10.7;13.9
68.5;30.7;126.9;8.5;10.8
75;28.8;126.9;5.8;7.3
80.6;27.3;126.9;3.2;4
84;26.5;126.9;1.2;1.5
84.9;26.4;126.9;0.3;0.3
84.1;26.8;126.9;0;0
83.2;27.6;126.8;0;0
83.3;28.5;126.8;0;0
84.9;29.3;126.8;0;0
87.5;29.9;126.8;0;0
90.8;29.9;126.8;0;0
96.1;29.7;126.8;0;0
100.7;29.1;126.8;0;0
101.5;28.4;126.7;0;0
100.3;27.6;126.7;0;0
97.6;26.9;126.7;0;0
93.5;26.2;126.7;0;0
89.8;25.7;126.7;0;0
86.5;25.2;126.7;0;0
83.7;24.8;126.7;0;0
80.9;24.6;126.6;0;0
79.1;24.4;126.6;0;0
79.9;24.3;126.6;0;0
87.1;24.3;126.6;0;0
92.6;24.3;126.6;0;0
89.4;24.3;126.6;0;0
88.1;24.2;126.6;0;0
86.3;24.2;126.5;0;0
80.4;24;126.5;0;0
72.1;23.8;126.5;0;0
66;23.6;126.5;0;0
65.4;23.3;126.5;0;0
64;23.1;126.5;0;0
62.5;23;126.5;0;0
61.7;22.9;126.4;0;0
57.8;22.8;126.4;0;0
53.4;22.7;126.4;0;0
51.2;22.6;126.4;0;0
49.1;22.3;126.4;0;0
47.8;21.9;126.4;0;0
48.4;21.4;126.4;0;0
49.4;20.7;126.4;0;0
52.2;20;126.3;0;0
57.9;19.3;126.3;0;0
62.6;18.6;126.3;0;0
68.7;17.9;126.3;0;0
78.3;17.2;126.3;0;0
86.8;16.7;126.3;0;0
94.5;16.2;126.3;0.1;0.1
101.5;15.8;126.2;0.5;0.8
104.5;15.5;126.2;1.4;2.3
103.7;15.3;126.2;2.9;4.8
100.6;15.2;126.2;5.2;8.4
96;15.2;126.2;7.7;12.3
91.3;15.2;126.2;10.3;16.1
87.4;15.3;126.2;12.6;19.4
83.6;15.4;126.1;14.5;22.1
80;15.4;126.1;16.1;24.2
77.3;15.4;126.1;17.4;25.7
75.3;15.4;126.1;18.4;26.9
73.9;15.2;126.1;19.2;27.8
73.2;15;126.1;19.9;28.6
73.7;14.8;126.1;20.4;29.1
74;14.4;126;20.5;29.2
73.3;13.9;126;20.1;28.8
75.8;13.4;126;19.4;27.8
78.9;12.8;126;18.1;26.4
79.9;12.2;126;16.5;24.5
82.6;11.6;126;14.7;22.1
87;10.9;126;12.7;19.5
91.9;10.4;125.9;10.6;16.8
94.4;9.8;125.9;8.5;13.9
96.7;9.4;125.9;6.4;10.8
100.9;9.1;125.9;4.3;7.5
104.2;8.9;125.9;2.4;4.4
106.1;8.9;125.9;1.1;2
106.7;9;125.9;0.4;0.7
106.3;9.3;125.8;0.1;0.1
106;9.7;125.8;0;0
106.7;10.1;125.8;0;0
108.8;10.4;125.8;0;0
111.6;10.6;125.8;0;0
114.7;10.6;125.8;0;0
119.8;10.4;125.8;0;0
123.9;10.2;125.8;0;0
123.9;9.9;125.7;0;0
122.2;9.5;125.7;0;0
119.1;9.1;125.7;0;0
114.7;8.8;125.7;0;0
110.5;8.5;125.7;0;0
107;8.2;125.7;0;0
104.3;8;125.7;0;0
101.5;7.9;125.6;0;0
99.6;7.8;125.6;0;0
100.1;7.8;125.6;0;0
107.1;7.9;125.6;0;0
112.3;8;125.6;0;0
108.9;8.1;125.6;0;0
107.4;8.2;125.6;0;0
105.4;8.3;125.5;0;0
99.2;8.3;125.5;0;0
90.5;8.4;125.5;0;0
84.2;8.4;125.5;0;0
83.4;8.4;125.5;0;0
81.9;8.4;125.5;0;0
80.2;8.3;125.5;0;0
79.2;8.3;125.4;0;0
75.2;8.3;125.4;0;0
70.7;8.2;125.4;0;0
68.3;8.1;125.4;0;0
66;8;125.4;0;0
64.6;7.9;125.4;0;0
64.7;7.8;125.4;0;0
65.2;7.7;125.3;0;0
67.4;7.6;125.3;0;0
72.3;7.5;125.3;0;0
76.4;7.4;125.3;0;0
81.8;7.3;125.3;0;0
90.5;7.3;125.3;0;0
98.2;7.4;125.3;0;0
105.2;7.4;125.2;0.1;0.1
111.7;7.5;125.2;0.6;0.7
114.8;7.6;125.2;1.6;1.9
114.7;7.7;125.2;3.2;3.8
112.5;7.9;125.2;5.4;6.4
109.1;8;125.2;7.8;9.5
105.5;8.2;125.2;10.1;12.7
102.2;8.4;125.1;12;15.6
98.7;8.7;125.1;13.5;18.2
95.6;9;125.1;14.5;20.3
93.4;9.3;125.1;15;21.8
92;9.6;125.1;15.1;23
91.1;9.9;125.1;15;23.9
91.1;10.2;125.1;14.6;24.5
92.3;10.4;125.1;14.2;24.9
93.1;10.5;125;13.6;24.9
92.4;10.5;125;12.9;24.7
93.9;10.4;125;12.1;24.1
95.3;10.3;125;11.3;23.3
94.3;10.2;125;10.4;22.1
94.9;10.1;125;9.4;20.6
97.1;10.1;125;8.3;18.6
99.9;10.2;124.9;7.2;16.3
100.7;10.4;124.9;5.9;13.6
101.5;10.6;124.9;4.6;10.6
104;10.8;124.9;3.2;7.4
106.3;11.1;124.9;1.9;4.4
107.7;11.3;124.9;0.9;2.1
108.1;11.4;124.9;0.3;0.7
107.9;11.6;124.8;0.1;0.2
107.7;11.7;124.8;0;0
108.5;11.9;124.8;0;0
110.7;12.2;124.8;0;0
113.4;12.6;124.8;0;0
115.9;13.2;124.8;0;0
120.2;14;124.8;0;0
123.2;14.7;124.7;0;0
122.1;15.5;124.7;0;0
119.3;16;124.7;0;0
115.4;16.3;124.7;0;0
110.6;16.3;124.7;0;0
106.3;16.1;124.7;0;0
102.9;15.7;124.7;0;0
100.3;15.4;124.6;0;0
97.5;15.1;124.6;0;0
95.4;15.1;124.6;0;0
95.7;15.4;124.6;0;0
102.2;15.9;124.6;0;0
107;16.5;124.6;0;0
103;17.3;124.6;0;0
100.9;18.1;124.5;0;0
98.4;18.9;124.5;0;0
91.6;19.6;124.5;0;0
82.4;20.3;124.5;0;0
75.5;20.8;124.5;0;0
74.3;21.2;124.5;0;0
72.4;21.6;124.5;0;0
70.4;21.8;124.5;0;0
69.2;22;124.4;0;0
64.9;22.2;124.4;0;0
60.1;22.3;124.4;0;0
57.6;22.3;124.4;0;0
55.1;22.4;124.4;0;0
53.2;22.4;124.4;0;0
53;22.5;124.4;0;0
53;22.6;124.3;0;0
54.8;22.8;124.3;0;0
59.1;23.1;124.3;0;0
62.5;23.6;124.3;0;0
67.1;24.2;124.3;0;0
75.1;25.1;124.3;0;0
81.8;26.1;124.3;0;0
87.7;27.2;124.2;0.1;0.3
92.9;28.1;124.2;0.7;1.2
94.2;28.7;124.2;1.8;3.1
92.1;28.9;124.2;3.6;6.2
88.2;28.7;124.2;5.9;10.2
83.7;28.2;124.2;8.5;14.5
79.9;27.6;124.2;10.7;18.3
77.3;27.1;124.1;12.6;21.4
74.7;26.8;124.1;14.1;23.7
72;27;124.1;15.2;25.5
69.5;27.6;124.1;16;26.7
