1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
132.3;10.2;87;6.9;8.4
136.5;10.3;87.1;4.3;5
139.4;10.4;87.3;2;2.4
140.5;10.4;87.5;0.6;0.7
140.4;10.3;87.6;0;0
139.4;10.1;87.8;0;0
139.2;10;87.9;0;0
140.2;9.8;88.1;0.1;0.1
142.7;9.6;88.3;0;0
145.6;9.4;88.4;0;0
148.6;9.3;88.6;0;0
153.4;9.2;88.8;0;0
157.1;9.1;88.9;0;0
156.7;8.9;89.1;0;0
154.7;8.8;89.3;0;0
151.3;8.5;89.4;0;0
146.8;8.2;89.6;0;0
142.5;7.9;89.8;0;0
138.9;7.7;89.9;0;0
136.1;7.5;90.1;0;0
133.1;7.4;90.3;0;0
130.8;7.5;90.4;0;0
130.9;7.8;90.6;0;0
137.2;8.2;90.7;0;0
141.8;8.6;90.9;0;0
137.9;9;91.1;0;0
136.1;9.3;91.2;0;0
133.9;9.5;91.4;0;0
127.7;9.3;91.6;0;0
119.4;9.1;91.7;0;0
113.4;8.7;91.9;0;0
112.8;8.3;92.1;0;0
111.4;8;92.2;0;0
109.7;7.8;92.4;0;0
108.5;7.8;92.6;0;0
104.3;7.9;92.7;0;0
99.5;8.1;92.9;0;0
96.7;8.3;93.1;0;0
94;8.5;93.2;0;0
92;8.7;93.4;0;0
91.8;8.8;93.5;0;0
91.9;8.8;93.7;0;0
93.7;8.8;93.9;0;0
98.4;8.7;94;0;0
102.3;8.5;94.2;0;0
107.6;8.3;94.4;0;0
116.3;8;94.5;0;0
123.9;7.7;94.7;0;0
131;7.4;94.9;0.1;0.1
137.7;7.2;95;0.6;0.5
141.2;7;95.2;1.5;1.3
141.6;7;95.4;3.1;2.7
139.9;7;95.5;5.4;4.6
136.8;7.2;95.7;8.1;6.9
132.9;7.3;95.9;11;9.4
128.8;7.6;96;13.9;11.9
124.3;7.8;96.2;16.5;14.3
119.8;7.9;96.4;18.8;16.4
116.3;8;96.5;20.5;18.1
113.5;8;96.7;21.9;19.5
111.6;7.9;96.8;22.8;20.5
110.8;7.9;97;23.3;21.3
111.4;7.8;97.2;23.4;21.8
111.8;7.8;97.3;23;21.9
110.9;7.8;97.5;22.3;21.8
112.4;7.8;97.7;21.1;21.3
114.2;7.8;97.8;19.6;20.4
114;7.9;98;17.6;19.1
115.8;8;98.2;15.4;17.4
119.4;8.1;98.3;12.9;15.3
123.6;8.3;98.5;10.2;12.8
125.7;8.4;98.7;7.6;10
127.3;8.7;98.8;5.1;7.2
130;8.9;99;3;4.5
131.6;9.1;99.2;1.4;2.2
132;9.4;99.3;0.4;0.7
131.3;9.7;99.5;0;0
130;9.9;99.6;0;0
129.2;10.2;99.8;0;0
129.7;10.4;100;0;0.1
131.8;10.6;100.1;0;0
134.7;10.7;100.3;0;0
137.6;10.7;100.5;0;0
142.4;10.6;100.6;0;0
146;10.5;100.8;0;0
145.6;10.3;101;0;0
143.4;10.2;101.1;0;0
139.7;10.1;101.3;0;0
134.8;10.1;101.5;0;0
130.2;10.1;101.6;0;0
126.3;10.2;101.8;0;0
123.1;10.3;102;0;0
119.8;10.4;102.1;0;0
117.4;10.6;102.3;0;0
117.6;10.8;102.5;0;0
124;11;102.6;0;0
128.9;11.2;102.8;0;0
125.5;11.3;102.9;0;0
124;11.4;103.1;0;0
122.1;11.4;103.3;0;0
116;11.4;103.4;0;0
107.6;11.2;103.6;0;0
101.3;11.1;103.8;0;0
100.6;10.9;103.9;0;0
99.1;10.7;104.1;0;0
97.3;10.6;104.3;0;0
96.2;10.5;104.4;0;0
92;10.4;104.6;0;0
87.2;10.4;104.8;0;0
84.6;10.5;104.9;0;0
81.9;10.6;105.1;0;0
79.8;10.7;105.3;0;0
79.2;10.9;105.4;0;0
79;11.2;105.6;0;0
80.4;11.4;105.7;0;0
84.5;11.7;105.9;0;0
87.9;11.9;106.1;0;0
92.8;12;106.2;0;0
101.1;12.1;106.4;0;0
108.5;12.2;106.6;0;0
115.3;12.2;106.7;0.1;0.1
121.5;12.2;106.9;0.5;0.7
124;12.3;107.1;1.3;2
123.2;12.5;107.2;2.5;4.1
120.2;12.7;107.4;4.3;7.1
115.6;13;107.6;6.5;10.9
110.4;13.3;107.7;8.8;15
105.3;13.5;107.9;11.1;19.1
99.8;13.6;108.1;13.3;23
94.5;13.5;108.2;15.3;26.5
90;13.2;108.4;17;29.4
86.6;12.9;108.6;18.4;31.7
84.2;12.6;108.7;19.5;33.3
83;12.4;108.9;20.3;34.3
83.1;12.3;109;20.8;34.6
82.8;12.5;109.2;21.1;34.4
81.1;13;109.4;21;33.6
82.2;13.7;109.5;20.7;32.3
83.7;14.5;109.7;20;30.2
83.2;15.4;109.9;18.9;27.5
85.1;16.1;110;17.3;24.2
89.6;16.6;110.2;15.1;20.3
95.6;16.8;110.4;12.5;15.9
99.9;16.7;110.5;9.6;11.5
103.5;16.4;110.7;6.7;7.5
108;16.1;110.9;4;4.3
110.8;15.8;111;1.9;1.9
111.7;15.7;111.2;0.6;0.5
111.3;15.7;111.4;0;0
110;15.9;111.5;0;0
109.4;16.2;111.7;0;0
110;16.5;111.8;0;0
111.9;16.8;112;0;0
114.4;17.1;112.2;0;0
117.1;17.3;112.3;0;0
121.6;17.4;112.5;0;0
124.9;17.4;112.7;0;0
124.4;17.5;112.8;0;0
122.1;17.6;113;0;0
118.4;17.7;113.2;0;0
113.5;17.9;113.3;0;0
108.8;18.1;113.5;0;0
104.7;18.4;113.7;0;0
101.4;18.8;113.8;0;0
97.9;19.2;114;0;0
95.2;19.6;114.2;0;0
95.2;20.1;114.3;0;0
101.5;20.5;114.5;0;0
106.4;20.9;114.7;0;0
103.1;21.1;114.8;0;0
101.8;21.1;115;0;0
100.1;20.9;115.1;0;0
94.5;20.4;115.3;0;0
86.6;19.7;115.5;0;0
80.9;19;115.6;0;0
80.5;18.3;115.8;0;0
79.3;17.8;116;0;0
77.6;17.5;116.1;0;0
76.5;17.4;116.3;0;0
72.2;17.5;116.5;0;0
67.2;17.8;116.6;0;0
64.4;18.1;116.8;0;0
61.4;18.5;117;0;0
59.1;18.8;117.1;0;0
58.7;19;117.3;0;0
58.6;19.1;117.5;0;0
60.1;19.1;117.6;0;0
64.4;19.2;117.8;0;0
67.9;19.1;117.9;0;0
72.7;19.2;118.1;0;0
80.7;19.2;118.3;0;0
87.6;19.2;118.4;0;0
94;19.3;118.6;0.1;0.1
99.6;19.5;118.8;0.6;0.8
101.7;19.7;118.9;1.6;2.2
100.4;19.9;119.1;3.2;4.6
97;20.2;119.3;5.3;7.7
92.7;20.5;119.4;7.6;11.1
88.8;20.8;119.6;9.9;14.2
85.9;20.9;119.8;11.9;16.8
82.7;21;119.9;13.7;18.8
79.6;21;120.1;15.2;20.4
77.3;20.8;120.3;16.6;21.6
75.7;20.5;120.4;17.7;22.3
74.9;20.2;120.6;18.4;22.5
75.2;19.9;120.8;18.8;22.3
76.2;19.7;120.9;19;22
76.4;19.7;121.1;19.1;21.5
75;19.9;121.2;19;21.1
75.9;20.2;121.4;18.7;20.5
76.5;20.5;121.6;18.1;19.7
74.2;20.9;121.7;17;18.6
74;21.1;121.9;15.5;17.1
76.2;21.1;122.1;13.7;15.2
79.9;21;122.2;11.4;12.9
81.8;20.7;122.4;9;10.3
83.7;20.4;122.6;6.4;7.6
87.2;20.1;122.7;4;4.8
89.5;19.9;122.9;2;2.5
90.1;20;123.1;0.6;0.8
89.4;20.2;123.2;0.1;0.1
87.9;20.6;123.4;0;0
87.2;21.1;123.6;0;0
87.7;21.6;123.7;0;0.1
89.7;22.1;123.9;0;0
92.1;22.5;124;0;0
94.2;22.6;124.2;0;0
97.6;22.6;124.4;0;0
100.3;22.5;124.5;0;0
100;22.2;124.7;0;0
98.6;21.8;124.9;0;0
96.1;21.3;125;0;0
92.4;20.7;125.2;0;0
89.1;20.2;125.4;0;0
86.4;19.7;125.5;0;0
84.2;19.4;125.7;0;0
81.8;19.2;125.9;0;0
80.1;19.2;126;0;0
80.6;19.5;126.2;0;0
87.2;20;126.4;0;0
92.2;20.5;126.5;0;0
88.8;20.9;126.7;0;0
87;21.1;126.8;0;0
84.8;21;127;0;0
78.8;20.6;127.2;0;0
70.5;19.9;127.3;0;0
64.3;19.3;127.5;0;0
63.4;18.7;127.7;0;0
61.5;18.4;127.8;0;0
59;18.6;128;0;0
56.6;19.1;128.2;0;0
51.1;20;128.3;0;0
44.9;21.1;128.5;0;0
40.8;22.1;128.7;0;0
37;22.9;128.8;0;0
34.2;23.2;129;0;0
33.4;22.9;129.1;0;0
33;22.2;129.3;0;0
33.9;21.3;129.4;0;0
36.5;20.3;129.6;0;0
38.3;19.5;129.7;0;0
40.2;18.9;129.9;0;0
43.2;18.6;130;0;0
45;18.5;130.2;0;0
46.7;18.6;130.3;0.1;0.1
48.7;18.8;130.5;0.4;0.5
49.5;19;130.6;1.2;1.4
49.2;19.1;130.8;2.6;3
48.3;19.2;130.9;4.6;5.3
46.9;19.1;131.1;7;8.1
45.5;18.9;131.2;9.4;11.1
44.5;18.6;131.4;11.6;14
42.5;18.3;131.5;13.5;16.7
40.4;18;131.7;15.1;19
38.9;17.6;131.8;16.1;20.9
37.4;17.3;132;16.9;22.2
36.3;17;132.1;17.3;23.1
36.4;16.8;132.3;17.6;23.6
37.5;16.7;132.4;17.6;23.7
39.2;16.7;132.6;17.6;23.5
41;16.9;132.7;17.5;22.8
44.3;17.2;132.9;17.2;21.9
45.7;17.5;133;16.8;20.5
42.6;17.9;133.2;16;18.7
41.2;18.1;133.3;14.8;16.5
42.4;18.3;133.5;13.3;14
45.6;18.3;133.6;11.3;11.3
47.2;18.2;133.8;9;8.6
48.9;18;133.9;6.6;6
52.1;17.7;134;4.2;3.7
54.1;17.4;134.2;2.1;1.8
54.7;17.1;134.3;0.7;0.6
54.8;16.9;134.5;0.1;0.1
54.2;16.7;134.6;0;0
54.4;16.5;134.8;0;0
56.3;16.3;134.9;0;0
59.4;16.2;135.1;0;0
62.7;16.1;135.2;0;0
65.7;16;135.4;0;0
69.5;16;135.5;0;0
72.6;15.9;135.7;0;0
73.4;15.8;135.8;0;0
72.7;15.7;136;0;0
70.5;15.6;136.1;0;0
67.3;15.4;136.3;0;0
64.8;15.2;136.4;0;0
62.9;15;136.6;0;0
61.3;14.7;136.7;0;0
59.7;14.5;136.9;0;0
59.2;14.4;137;0;0
61.3;14.2;137.2;0;0
69.4;14.2;137.3;0;0
75.8;14.2;137.5;0;0
73.9;14.4;137.6;0;0
72.2;14.6;137.8;0;0
69.5;15.1;137.9;0;0
63.3;15.7;138.1;0;0
54.5;16.4;138.2;0;0
47.6;17.1;138.3;0;0
45.9;17.6;138.5;0;0
43.5;17.9;138.6;0;0
41.1;17.8;138.8;0;0
39.6;17.2;138.9;0;0
35.7;16.4;139.1;0;0
31.4;15.6;139.2;0;0
28.9;14.9;139.4;0;0
26.1;14.5;139.5;0;0
23.3;14.5;139.6;0;0
21.4;14.9;139.7;0;0
19.3;15.7;139.8;0;0
17.8;16.6;139.9;0;0
17.4;17.6;140;0;0
16.6;18.5;140.1;0;0
16.3;19;140.3;0;0
17.4;19.1;140.4;0;0
18.1;18.8;140.5;0;0
19.1;18.2;140.6;0.1;0.1
20.3;17.6;140.7;0.4;0.7
20.4;17.1;140.8;1.2;1.7
19.6;16.7;140.9;2.5;3.5
18.5;16.5;141;4.4;5.8
17.2;16.5;141.1;6.6;8.1
16.4;16.7;141.1;8.9;10.1
16.4;17;141.2;11.1;11.6
16.2;17.4;141.3;13.1;12.6
16.3;17.8;141.4;14.9;13
16.9;18.2;141.5;16.4;13
17.3;18.5;141.6;17.6;12.7
17.9;18.9;141.7;18.5;12.1
19;19.2;141.8;19.2;11.6
20.4;19.5;141.8;19.8;11.1
21.9;19.7;141.9;20.1;10.9
23.7;19.8;142;20.2;10.8
26.1;20;142.1;20.1;10.9
25.9;20;142.1;19.8;11
20.7;20.1;142.2;19;11.1
16.6;20.1;142.3;17.9;11
15.2;20.1;142.3;16.3;10.5
16.4;20;142.4;14.1;9.6
16.9;20;142.4;11.5;8.2
18.1;20;142.5;8.5;6.4
21.6;20.1;142.6;5.5;4.4
24.1;20.3;142.6;2.9;2.4
25.4;20.5;142.7;1;0.8
25.7;20.8;142.7;0.1;0.1
25;21.2;142.8;0;0
25.1;21.6;142.8;0;0
27.1;21.9;142.8;0;0
30.4;22.1;142.9;0;0
34.5;22.1;142.9;0;0
39;21.9;142.9;0;0
44.7;21.7;142.9;0;0
49.6;21.4;143;0;0
52.2;21.2;143;0;0
53.2;21.2;143;0;0
52.5;21.5;143;0;0
50.1;22.2;143;0;0
47.9;23.1;143;0;0
45.7;24.2;143;0;0
42.9;25.3;143;0;0
40.2;26.3;143;0;0
38.7;26.9;143;0;0
39.8;27.2;143;0;0
47.2;27.3;143;0;0
53.1;27.1;143;0;0
50.8;26.9;143;0;0
50.2;26.8;143;0;0
48.8;26.8;143;0;0
43.5;27.1;142.9;0;0
35.5;27.6;142.9;0;0
29.4;28;142.8;0;0
28.5;28.3;142.7;0;0
27;28.4;142.6;0;0
25.6;28.1;142.6;0;0
25.4;27.4;142.5;0;0
22.5;26.4;142.4;0;0
19.1;25.5;142.3;0;0
17.7;24.7;142.3;0;0
16;24.2;142.2;0;0
14.6;24.1;142.1;0;0
14.7;24.5;142;0;0
14.8;25.2;141.9;0;0
16.5;26;141.9;0;0
21;26.8;141.8;0;0
25;27.1;141.7;0;0
30.9;26.9;141.6;0;0
40.6;26;141.6;0;0
49.6;24.8;141.5;0;0
57.9;23.4;141.4;0.1;0.1
64.9;22.3;141.3;0.7;0.9
68.3;21.4;141.3;1.9;2.3
67.9;21.1;141.2;3.8;4.6
64.7;21.4;141.1;6.4;7.7
60.2;22.2;141;9.2;11.1
55.6;23.3;141;11.9;14.3
51.7;24.5;140.9;14.2;17
47.6;25.6;140.8;16.2;19.3
43.7;26.4;140.7;18;21.3
40.5;26.7;140.6;19.5;22.9
38.6;26.7;140.6;20.7;24.1
38.2;26.5;140.5;21.4;24.7
39.5;26.2;140.4;21.4;24.5
42.3;26.1;140.3;20.9;23.7
44.8;26.2;140.3;20.1;22.6
45.4;26.6;140.2;19.1;21.3
48.1;27.3;140.1;18;19.8
50.4;28.2;140;16.7;18.3
49.7;29.1;140;15.2;16.5
50.6;29.9;139.9;13.4;14.5
53.6;30.6;139.8;11.4;12.2
57.6;30.9;139.7;9.1;9.6
59.7;30.9;139.7;6.7;7
61.3;30.5;139.6;4.5;4.7
64.1;29.8;139.5;2.8;2.9
66.1;28.8;139.4;1.5;1.5
67.4;27.5;139.3;0.6;0.7
68.5;26;139.3;0.2;0.2
69.5;24.4;139.2;0;0
70.8;23.1;139.1;0;0
73;22;139;0;0
76.1;21.3;139;0;0
79.4;21.1;138.9;0;0
82.3;21.5;138.8;0;0
86.6;22.3;138.7;0;0
89.5;23.3;138.7;0;0
88.5;24.5;138.6;0;0
85.6;25.5;138.5;0;0
81.6;26.2;138.4;0;0
76.7;26.5;138.4;0;0
72.6;26.5;138.3;0;0
69.4;26.1;138.2;0;0
66.9;25.6;138.1;0;0
64.5;25;138;0;0
63.1;24.5;138;0;0
64.3;24;137.9;0;0
71.7;23.7;137.8;0;0
77.4;23.5;137.7;0;0
74.5;23.3;137.7;0;0
73.3;23.2;137.6;0;0
71.6;23.1;137.5;0;0
65.8;23.1;137.4;0;0
57.5;23.1;137.4;0;0
51.2;23.2;137.3;0;0
50.4;23.3;137.2;0;0
48.8;23.4;137.1;0;0
47.1;23.6;137.1;0;0
46;23.8;137;0;0
41.9;24;136.9;0;0
37.3;24.2;136.8;0;0
34.9;24.4;136.7;0;0
32.5;24.5;136.7;0;0
31;24.6;136.6;0;0
31.1;24.5;136.5;0;0
31.6;24.4;136.4;0;0
33.9;24.3;136.4;0;0
38.8;24.3;136.3;0;0
42.7;24.3;136.2;0;0
47.8;24.5;136.1;0;0
56.3;24.9;136.1;0;0
63.7;25.3;136;0;0
70.4;25.8;135.9;0.1;0.1
76.6;26.2;135.8;0.7;0.5
79.6;26.5;135.8;1.8;1.1
79.9;26.6;135.7;3.6;2.1
79;26.4;135.6;5.8;3.5
77.3;26;135.5;8.2;5.2
75.4;25.4;135.4;10.3;7.1
73.9;24.8;135.4;12.2;9.2
71.7;24.2;135.3;13.7;11.4
69;23.6;135.2;14.9;13.7
66.3;23;135.1;15.9;16.1
64;22.5;135.1;16.6;18.3
62.6;22.2;135;16.9;20.1
62.4;21.9;134.9;16.9;21.3
63.3;21.7;134.8;16.7;22
63.8;21.6;134.8;16.4;22
62.7;21.6;134.7;16.1;21.6
64.2;21.8;134.6;15.7;20.7
65.7;21.9;134.5;15.3;19.4
64.5;22.1;134.5;14.7;17.8
65;22.2;134.4;13.9;16
67.6;22.3;134.3;12.7;13.8
71.4;22.3;134.2;11;11.3
73.2;22.3;134.1;8.9;8.7
74.7;22.3;134.1;6.6;6.2
77.8;22.4;134;4.3;4
79.8;22.6;133.9;2.2;2.1
80.4;23;133.8;0.8;0.8
79.8;23.6;133.8;0.1;0.1
78.5;24.4;133.7;0;0
77.7;25;133.6;0;0
78.3;25.5;133.5;0;0
80.7;25.7;133.5;0;0
84;25.3;133.4;0;0
87.9;24.5;133.3;0;0
94;23.3;133.2;0;0
99;22.1;133.2;0;0
99.9;21;133.1;0;0
98.7;20.2;133;0;0
95.8;19.8;132.9;0;0
91.2;19.8;132.8;0;0
86.6;20.1;132.8;0;0
82.4;20.7;132.7;0;0
78.9;21.4;132.6;0;0
75.4;22.1;132.5;0;0
72.9;22.7;132.5;0;0
73.1;23;132.4;0;0
80;23.1;132.3;0;0
85.4;23;132.2;0;0
82.4;22.7;132.2;0;0
81.4;22.4;132.1;0;0
80;22.1;132;0;0
74.4;21.7;131.9;0;0
66.4;21.3;131.8;0;0
60.6;20.9;131.8;0;0
60.3;20.5;131.7;0;0
59.3;20.1;131.6;0;0
58;19.8;131.5;0;0
57.4;19.4;131.5;0;0
53.9;19;131.4;0;0
49.9;18.7;131.3;0;0
47.9;18.3;131.2;0;0
46;17.9;131.2;0;0
44.9;17.5;131.1;0;0
45.4;17.2;131;0;0
46.1;16.8;130.9;0;0
48.5;16.5;130.9;0;0
53.6;16.2;130.8;0;0
57.8;16;130.7;0;0
63.2;15.9;130.6;0;0
71.7;15.9;130.5;0;0
79.2;16;130.5;0;0
86;16.2;130.4;0.1;0.1
92.2;16.4;130.3;0.6;0.8
94.9;16.7;130.2;1.6;2.2
94.3;17;130.2;3.2;4.4
91.4;17.2;130.1;5.6;7.4
87.3;17.5;130;8.3;10.8
82.8;17.7;129.9;11.1;14.3
78.8;17.8;129.9;13.7;17.5
74.7;17.7;129.8;15.9;20.2
71.3;17.5;129.7;17.7;22.4
69.1;17.2;129.6;19;23.8
68;16.7;129.6;19.9;24.7
67.8;16.2;129.5;20.4;25.1
68.8;15.8;129.4;20.6;25.1
71.1;15.4;129.3;20.5;24.6
73;15.2;129.2;20.1;23.6
73.4;15.1;129.2;19.5;22.3
76.1;15.2;129.1;18.6;20.6
78.9;15.2;129;17.4;18.6
79.6;15.2;128.9;15.9;16.3
82.2;15.1;128.9;14.1;13.7
86.6;14.9;128.8;12;11.1
91.5;14.4;128.7;9.7;8.5
94.1;13.8;128.6;7.3;6
95.8;13.3;128.6;5;3.9
98.4;12.7;128.5;3;2.2
99.8;12.3;128.4;1.4;1
100.2;12;128.3;0.4;0.3
99.8;11.9;128.3;0;0
98.9;12;128.2;0;0
98.5;12.1;128.1;0;0
99.3;12.3;128;0;0
101.6;12.5;127.9;0;0
104.5;12.7;127.9;0;0
107.6;12.9;127.8;0;0
112.4;12.9;127.7;0;0
116.2;12.9;127.6;0;0
116;12.8;127.6;0;0
114.1;12.6;127.5;0;0
110.9;12.2;127.4;0;0
106.7;11.9;127.3;0;0
102.7;11.5;127.3;0;0
99.4;11.1;127.2;0;0
96.9;10.9;127.1;0;0
94;10.8;127;0;0
91.9;10.9;127;0;0
92.2;11.2;126.9;0;0
98.6;11.8;126.8;0;0
103.3;12.4;126.7;0;0
99.6;13;126.6;0;0
97.9;13.6;126.6;0;0
95.8;14;126.5;0;0
89.8;14.2;126.4;0;0
81.5;14.1;126.3;0;0
75.5;14;126.3;0;0
75.1;13.7;126.2;0;0
73.9;13.5;126.1;0;0
72.4;13.3;126;0;0
71.6;13.2;126;0;0
67.7;13.1;125.9;0;0
63.1;13.1;125.8;0;0
60.8;13.2;125.7;0;0
58.3;13.3;125.7;0;0
56.5;13.4;125.6;0;0
56.3;13.5;125.5;0;0
56.3;13.6;125.4;0;0
58;13.8;125.3;0;0
62.4;14.1;125.3;0;0
65.9;14.4;125.2;0;0
70.8;14.8;125.1;0;0
79;15.3;125;0;0
86.1;15.8;125;0;0
92.7;16.3;124.9;0;0.1
99.2;16.7;124.8;0.3;0.4
102.5;16.9;124.7;0.8;1.2
103.4;16.9;124.7;1.7;2.4
102.7;16.6;124.6;3.1;4.3
100.9;16.2;124.5;4.7;6.7
98.4;15.8;124.4;6.7;9.5
95.4;15.4;124.4;8.7;12.5
91.3;15.3;124.3;10.8;15.6
86.4;15.4;124.2;12.8;18.7
81.4;15.9;124.1;14.7;21.6
76.8;16.6;124;16.2;24.1
73.2;17.5;124;17.4;25.9
71.2;18.3;123.9;18;27
71;19;123.8;18.2;27.6
71;19.3;123.7;18;27.5
70.3;19.1;123.7;17.6;27
72.8;18.7;123.6;16.8;26
75.8;18.2;123.5;15.7;24.5
76.3;17.7;123.4;14.4;22.6
78.5;17.4;123.4;12.9;20.2
82.2;17.4;123.3;11.1;17.4
86.2;17.8;123.2;9.3;14.4
87.7;18.5;123.1;7.4;11.2
88.7;19.3;123.1;5.5;8.1
91;20.3;123;3.6;5.1
92.4;21.1;122.9;2;2.7
92.7;21.8;122.8;0.8;1
92.6;22.2;122.7;0.2;0.3
92.1;22.3;122.7;0;0
92;22.3;122.6;0;0
93.3;22.3;122.5;0;0
95.7;22.3;122.4;0;0
98.5;22.5;122.4;0;0
101.3;22.8;122.3;0;0
105.6;23.3;122.2;0;0
108.8;23.8;122.1;0;0
108;24.4;122.1;0;0
105.6;24.8;122;0;0
102;25.1;121.9;0;0
97.5;25.1;121.8;0;0
93.3;25.1;121.8;0;0
89.8;25;121.7;0;0
87.1;25.1;121.6;0;0
83.9;25.4;121.5;0;0
81.2;26.1;121.4;0;0
80.8;27.2;121.4;0;0
86.4;28.6;121.3;0;0
90.4;30.1;121.2;0;0
86.3;31.4;121.1;0;0
84.2;32.3;121.1;0;0
82.2;32.7;121;0;0
76.8;32.2;120.9;0;0
69.3;31.3;120.8;0;0
64.3;30.2;120.8;0;0
64.6;29.1;120.7;0;0
64;28.3;120.6;0;0
62.6;27.9;120.5;0;0
61.4;28.1;120.5;0;0
56.9;28.7;120.4;0;0
51.6;29.6;120.3;0;0
48.3;30.6;120.2;0;0
44.9;31.6;120.1;0;0
42.5;32.3;120.1;0;0
42.1;32.7;120;0;0
42.2;32.8;119.9;0;0
44.2;32.7;119.8;0;0
49.1;32.3;119.8;0;0
53.4;31.8;119.7;0;0
59;31.2;119.6;0;0
67.8;30.7;119.5;0;0
75.6;30.1;119.5;0;0
82.7;29.7;119.4;0.1;0.1
89.1;29.4;119.3;0.5;0.9
91.7;29.2;119.2;1.4;2.5
90.7;29.3;119.2;2.7;5.1
87.2;29.6;119.1;4.7;8.7
82.5;30;119;6.8;12.7
77.8;30.6;118.9;9;16.8
73.8;31.1;118.8;10.9;20.4
69.6;31.5;118.8;12.7;23.5
65.7;31.6;118.7;14.1;26
62.9;31.6;118.6;15.3;27.9
61;31.3;118.5;16.2;29.3
59.9;30.9;118.5;16.9;30.3
59.9;30.4;118.4;17.4;30.8
