1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
71.1;30.8;101.2;0;0
77.5;30.1;101.3;0;0
84.5;28.6;101.4;0;0
91;26.9;101.5;0;0
91.8;25.1;101.6;0;0
88.4;23.7;101.7;0;0
85.4;22.6;101.8;0;0
83.1;21.9;101.9;0;0
82.2;21.5;102;0;0
92.2;21.4;102.1;0;0
97.5;21.4;102.2;0;0
94.8;21.6;102.3;0;0
86.1;21.7;102.4;0;0
73.9;21.9;102.5;0;0
71.3;22.1;102.6;0;0
67.3;22.3;102.7;0;0
60;22.5;102.8;0;0
53.4;22.7;102.9;0;0
48.1;22.8;103;0;0
45.6;22.7;103.1;0;0
44.8;22.5;103.2;0;0
45.5;22.5;103.2;0;0
46.6;22.6;103.3;0;0
47.3;22.9;103.4;0;0
48.5;22.9;103.4;0.5;0.7
48;22.5;103.5;2.4;2.7
46.8;21.5;103.5;6.2;6.4
45;20.7;103.6;11;10.8
42.1;20.7;103.6;15.6;15
38;22.1;103.6;19.1;18.5
33;24.8;103.6;21.4;21.2
29.8;28.1;103.6;22.5;23
29.7;30.6;103.6;22.3;24
34.3;31.6;103.6;20.9;23.9
33.6;31.6;103.6;18.4;22.7
31.7;31.4;103.5;14.9;19.8
36.7;31.7;103.5;10.4;15.2
40.3;32.6;103.5;5.8;9.3
45.8;33.7;103.4;2.1;3.6
46.7;35;103.4;0.2;0.4
45.4;36.2;103.3;0;0
47.3;37.3;103.3;0;0
52.9;38.2;103.2;0;0
60.2;38.7;103.2;0;0
68;39;103.1;0;0
70.7;39.1;103.1;0;0
69.3;38.9;103;0;0
67.5;38.6;103;0;0
65.1;38.4;102.9;0;0
63.2;38.3;102.9;0;0
69.3;38.4;102.8;0;0
76.1;38.9;102.8;0;0
73;39.8;102.7;0;0
65.2;41.3;102.7;0;0
51.2;43.2;102.6;0;0
47.2;45.2;102.6;0;0
42.6;47;102.5;0;0
36.8;48.3;102.5;0;0
30;49;102.4;0;0
26.3;49.1;102.4;0;0
27.1;48.3;102.3;0;0
31.3;47.2;102.2;0;0
40.9;46.1;102.2;0;0
52.1;45.5;102.1;0;0
66;45.3;102;0;0
77;45.1;101.9;0.8;0.8
79.8;44.1;101.8;3.8;3.7
76;42.1;101.8;9.2;8.9
71.7;39.9;101.7;14.7;13.9
68.3;38.5;101.6;18.9;17.3
63.4;38.6;101.5;22.2;19.7
59.3;40.2;101.4;24.3;20.9
59;42.1;101.4;24.3;20.6
62.2;43.4;101.3;22.8;19.4
65;43.2;101.2;20.6;18.2
69.7;41.9;101.1;17.9;16.8
72.9;40.5;101;14.4;14.7
80.9;39.4;101;9.9;11.1
85.2;38.7;100.9;5.4;6.6
90.2;37.8;100.8;2.2;2.9
92.3;36.6;100.7;0.5;0.7
93.4;34.8;100.6;0;0
95.8;33;100.5;0;0
101.6;31.5;100.5;0;0
108.3;30.6;100.4;0;0
116.3;30.4;100.3;0;0
114.7;30.8;100.2;0;0
107.3;32.1;100.1;0;0
98.2;33.9;100.1;0;0
91.5;35;100;0;0
87.5;34.4;99.9;0;0
93.4;31.5;99.8;0;0
106.6;27.8;99.7;0;0
105.5;24.8;99.7;0;0
101;23.4;99.6;0;0
87.2;23.6;99.5;0;0
82.9;24.7;99.4;0;0
78.8;25.9;99.3;0;0
74.6;26.9;99.2;0;0
67.4;27.2;99.2;0;0
64;26.8;99.1;0;0
64.3;25.5;99;0;0
67.6;23.9;98.9;0;0
77;22.2;98.8;0;0
87.2;20.9;98.8;0;0
102.4;20.2;98.7;0;0
114.7;19.7;98.6;0.5;0.6
118.7;19;98.5;2.8;3.2
114.8;18;98.4;7.1;8.2
108;17;98.4;12.2;14
101.9;16;98.3;16.7;19
95;15.6;98.2;20.3;23.1
89.7;15.5;98.1;22.8;26.2
88.3;15.8;98;23.6;27.5
90.3;16.2;98;22.9;27.3
90.4;16.7;97.9;21.1;26.3
94.1;17.1;97.8;18.6;24.5
95.2;17.4;97.7;15.5;21.7
102.6;17.5;97.6;11.5;17.3
107.9;17.5;97.5;7.1;11.4
114.9;17.3;97.5;3.2;5.3
118.8;17;97.4;0.6;1.1
119.1;16.7;97.3;0;0
119.3;16.4;97.2;0;0
123.2;16.4;97.1;0;0
128;16.9;97.1;0;0
135.4;17.4;97;0;0
134.7;17.6;96.9;0;0
130.1;16.7;96.8;0;0
124.2;14.9;96.7;0;0
120.2;13.1;96.7;0;0
116.5;12.2;96.6;0;0
117.1;12.5;96.5;0;0
126.9;13.6;96.4;0;0
120.9;15.1;96.3;0;0
115.6;16.1;96.2;0;0
101.8;16.2;96.2;0;0
97.6;15.7;96.1;0;0
95.5;15.1;96;0;0
93.1;14.6;95.9;0;0
85.9;14.4;95.8;0;0
82.1;14.4;95.8;0;0
80.5;14.5;95.7;0;0
81.5;14.6;95.6;0;0
88.6;14.7;95.5;0;0
96.5;14.8;95.4;0;0
110.6;14.8;95.4;0;0
122.5;15;95.3;0.2;0.3
129.2;15.4;95.2;1.5;1.7
127.6;16.2;95.1;4.2;5
121.5;17.3;95;7.9;10
113.7;18.4;95;11.6;15.7
104.9;19.4;94.9;14.7;21.2
98.1;19.9;94.8;16.8;25.6
94.1;20;94.7;18.3;28.7
94.1;19.8;94.6;19.1;30.1
92.9;19.5;94.5;19.2;29.6
96.5;19.3;94.5;18.4;27
98.4;19.3;94.4;16.4;22.5
106.4;19.8;94.3;12.9;16.3
112.6;20.6;94.2;8.3;9.7
117.9;21.4;94.1;3.9;4.1
121.1;21.6;94.1;0.8;0.9
121.5;20.8;94;0;0
122.1;19.6;93.9;0;0
126.2;18.8;93.8;0;0
131.5;18.8;93.7;0;0
138.6;19.7;93.7;0;0
137.8;21.2;93.6;0;0
131;22.8;93.5;0;0
121.9;24;93.4;0;0
115.2;24.7;93.3;0;0
110.4;24.6;93.3;0;0
110.5;23.7;93.2;0;0
123.3;22.5;93.1;0;0
120.4;21.8;93;0;0
117.1;22.2;92.9;0;0
102.6;23.7;92.8;0;0
93.9;25.7;92.8;0;0
90.2;26.9;92.7;0;0
88.5;26.3;92.6;0;0
82.5;24.5;92.5;0;0
80.2;22.8;92.4;0;0
78.3;22.2;92.4;0;0
78.1;22.8;92.3;0;0
83.2;23.9;92.2;0;0
89.6;24.8;92.1;0;0
103.7;24.9;92;0;0
116.4;24.4;92;0.1;0.1
124.7;24.1;91.9;1.3;1.3
123.2;24.3;91.8;4.2;4.2
116.5;25.2;91.7;8.4;8.9
108.6;26.2;91.6;12.9;14.3
99.8;27;91.5;16.8;19.5
93;27;91.5;19.5;23.7
90;26.7;91.4;20.7;26.2
91.5;26.5;91.3;20.4;27
90.7;26.8;91.2;19.3;26.7
93.9;27.6;91.1;17.4;25.3
93.5;28.5;91.1;14.8;22.5
98.4;29.2;91;11.5;18.4
103.5;29.7;90.9;7.9;13
108.4;29.9;90.8;4.3;7.1
113;30;90.7;1.4;2.2
114;30.1;90.7;0.1;0.2
113.6;30.1;90.6;0;0
116.3;30.3;90.5;0;0
121;30.7;90.4;0;0
128.2;31.2;90.3;0;0
130;31.5;90.3;0;0
125.7;31.4;90.2;0;0
118.9;30.6;90.1;0;0
113.6;29.7;90;0;0
109.6;28.8;89.9;0;0
107.9;28.5;89.8;0;0
119.1;28.8;89.8;0;0
116.5;29.5;89.7;0;0
113.4;30.4;89.6;0;0
100.6;31.4;89.5;0;0
90.6;32.3;89.4;0;0
87.7;33;89.4;0;0
84.9;33.6;89.3;0;0
77.1;34;89.2;0;0
72.7;34.1;89.1;0;0
69.7;34;89;0;0
70.3;33.7;89;0;0
75.6;33.5;88.9;0;0
82.5;33.6;88.8;0;0
94.9;34.1;88.7;0;0
105.9;35;88.6;0.1;0.1
113.4;35.9;88.5;1.4;1.4
111.1;36.6;88.5;4.8;4.8
104.2;36.9;88.4;9.6;10.1
97.8;37.2;88.3;13.9;15.4
90.9;37.8;88.2;16.9;19.9
85.3;38.8;88.1;18.5;23.2
81.9;39.9;88.1;19.1;25.2
81.7;40.6;88;18.9;26
81.5;40.6;87.9;18.2;25.7
85.6;39.9;87.8;17;24.2
84.8;39.5;87.7;15.3;21.7
87.3;40;87.7;12.9;18
91;41.8;87.6;9.6;13.1
92.6;44.2;87.5;5.6;7.5
95.5;46.3;87.4;2;2.7
95.6;47.2;87.3;0.3;0.3
95.4;46.9;87.3;0;0
98.6;46.3;87.2;0;0
103.6;46.3;87.1;0;0
108.2;47.1;87;0;0
109.5;48.4;86.9;0;0
105.4;49.6;86.8;0;0
98.3;50.1;86.8;0;0
92.6;50.4;86.7;0;0
88;50.8;86.6;0;0
84.7;52.1;86.5;0;0
93.2;54.2;86.4;0;0
91.4;56.6;86.4;0;0
87.3;58.3;86.3;0;0
75.5;58.8;86.2;0;0
64.3;58.3;86.1;0;0
63;57;86;0;0
61.3;55.5;86;0;0
55.1;54;85.9;0;0
50.5;53;85.8;0;0
46.4;52.7;85.7;0;0
44.3;53.4;85.6;0;0
43.6;54.8;85.5;0;0
44.2;56.7;85.4;0;0
46.3;58.7;85.3;0;0
48.1;60.4;85.1;0;0
50.7;61.2;85;0.8;1.1
51.4;60.6;84.9;2.9;4.2
51.1;58.8;84.7;6.4;9.6
49.7;57.1;84.6;10.2;16.1
44.4;56.8;84.4;13.6;22.6
36.5;59;84.3;16.1;28
28.1;62.6;84.2;17.5;31.7
24.7;65.9;84.1;17.8;33.5
27.6;66.6;84;17;33.4
37.1;64.6;84;15.2;31.5
40;61.6;83.9;12.9;28.3
43.3;59.3;83.8;10.1;23.9
49.5;59.1;83.7;6.9;17.9
52.7;60.4;83.7;3.8;10.9
56.9;62.3;83.6;1.3;4.1
57.2;63.8;83.5;0.1;0.5
56;64.6;83.4;0;0
58.9;64.6;83.4;0;0
65.5;63.8;83.3;0;0
72.7;62.5;83.2;0;0
78.8;61.4;83.1;0;0
78;61.4;83.1;0;0
71.5;63.2;83;0;0
64.3;66.4;82.9;0;0
57.6;70.2;82.8;0;0
53.3;73.3;82.8;0;0
61.6;75.3;82.7;0;0
66.6;75.9;82.6;0;0
64.8;75.3;82.5;0;0
58;73.5;82.5;0;0
48.2;71.3;82.4;0;0
48;69.3;82.3;0;0
45.2;68.2;82.2;0;0
38.1;68.4;82.2;0;0
30.9;69.2;82.1;0;0
24.7;70.2;82;0;0
21.3;71.1;81.9;0;0
19.4;72.2;81.9;0;0
18.8;73.7;81.8;0;0
17.6;76.2;81.8;0;0
15.6;79.2;81.8;0;0
14.1;81.7;81.7;0.7;0.9
10.2;82.7;81.7;3.5;4.1
6.2;81.5;81.7;8.8;9.5
4.3;79.4;81.7;14.2;14.8
4.3;77.6;81.7;18.4;18.4
5.2;77.4;81.7;20.6;20.1
5.2;78.7;81.7;21.4;20.8
5.4;80.8;81.7;21.4;21.4
7.4;83;81.7;20.1;21.7
13;84.8;81.7;17.4;21.2
11.5;85.4;81.7;14.6;20.5
8;84.3;81.7;11.6;19.1
13.8;81.3;81.7;8.3;15.8
20.2;77.4;81.8;4.8;10.5
29.3;74.3;81.8;2;4.6
32.4;73.6;81.9;0.3;0.8
30.9;75.4;81.9;0;0
31.2;78;81.9;0;0
36.1;79.6;82;0;0
44.8;78.8;82;0;0
55.4;76.4;82.1;0;0
61;73.4;82.1;0;0
61.5;71.2;82.1;0;0
60.6;70;82.2;0;0
57.9;69.8;82.2;0;0
55.1;70.5;82.3;0;0
60;71.9;82.3;0;0
66;73.2;82.3;0;0
63.3;73.6;82.4;0;0
57.9;72.4;82.4;0;0
47.8;70.1;82.5;0;0
48.2;67.6;82.5;0;0
46.9;65.9;82.5;0;0
43;65.1;82.6;0;0
37.5;64.5;82.6;0;0
35.2;62.9;82.7;0;0
38.6;59.5;82.7;0;0
45.7;55.3;82.7;0;0
58;51.6;82.8;0;0
70.9;49.4;82.8;0;0
85.2;48.9;82.9;0;0
95.8;49.4;82.9;0.6;0.8
97.8;50.4;83;2.5;3.5
93.2;51.1;83;5.9;8.7
87.5;51.3;83;9.7;14.4
83.2;50.7;83.1;12.9;18.9
81;49.4;83.1;14.9;21.2
81.8;47.2;83.2;16.1;22.1
84.4;44.4;83.2;17.1;22.5
89.2;41;83.2;17.7;22.1
93.4;37.5;83.3;17.5;20.7
99;34.5;83.3;16.2;18.5
102.1;32.5;83.4;14.1;15.6
107.2;31.9;83.4;11.4;12.4
108.2;32.3;83.4;7.9;8.8
113.3;33;83.5;3.7;4.3
116.3;33.2;83.5;0.7;0.9
116.7;32.4;83.6;0;0
118.4;31.1;83.6;0;0
124.2;29.6;83.6;0;0
131.3;28.2;83.7;0;0
140.1;27.2;83.7;0;0
139.6;26.4;83.8;0;0
133.7;26;83.8;0;0
126.2;25.9;83.8;0;0
120.3;26;83.9;0;0
115.5;26;83.9;0;0
118.5;26;84;0;0
128;26;84;0;0
123.6;26.1;84.1;0;0
117.1;26.5;84.1;0;0
102.3;27.3;84.1;0;0
97.9;28.3;84.2;0;0
93.8;29.5;84.2;0;0
89.1;30.6;84.3;0;0
80.9;31.7;84.3;0;0
76.2;32.4;84.3;0;0
74.8;32.8;84.4;0;0
76.1;33;84.4;0;0
83.2;33.6;84.5;0;0
90.6;35.2;84.5;0;0
102.3;38;84.5;0;0
111;41.6;84.6;0.3;0.5
111.7;45.2;84.6;2;2.7
105.3;48.1;84.7;5.5;7
97.7;50;84.7;9.5;11.6
92.7;51.1;84.7;12.5;15
88.8;51.5;84.8;14.2;17
86.6;51.6;84.8;15.1;18.3
84.9;52.4;84.9;15.7;19.4
82.6;54.7;84.9;16;20.5
75.3;59.2;84.9;16;20.9
70.8;64.8;85;15.2;20.3
64.8;69.6;85;13.5;18.4
67;71.7;85.1;11.2;15.4
69.2;71.3;85.1;8.2;11.4
75.7;70.2;85.1;4.5;6.4
79.7;70.5;85.2;1.4;2
78;73.2;85.2;0.2;0.2
74.1;77.4;85.3;0;0
73.5;81.8;85.3;0;0
75.4;85;85.4;0;0
81.5;86.9;85.4;0;0
80;87.8;85.4;0;0
73.9;88.1;85.5;0;0
65.8;88.2;85.5;0;0
60.1;88;85.6;0;0
55.7;87.5;85.6;0;0
57.1;86.9;85.6;0;0
68.4;86.6;85.7;0;0
63.2;87.1;85.7;0;0
56.8;89;85.8;0;0
39.7;92;85.8;0;0
31.5;95.2;85.8;0;0
26.2;97.7;85.9;0;0
22.3;98.7;85.9;0;0
15.1;98.2;86;0;0
12.7;96.6;86;0;0
13.5;94.1;86;0;0
17.4;91.1;86.1;0;0
27.4;88.3;86.2;0;0
37.1;86.5;86.3;0;0
51.9;85.9;86.3;0;0
64;85.7;86.4;0.3;0.5
70.4;84.7;86.5;2;3.2
69;81.9;86.6;5.7;8.8
65.1;77.9;86.7;10.6;15.4
62;74;86.8;15;20.6
58.7;71.7;86.9;18;23.7
56.5;71.4;87;19.5;24.8
55.6;72.2;87;20;24.9
57.7;73.1;87.1;19.5;24.3
58.2;73.2;87.2;18;23.1
63.2;72;87.3;15.6;21.4
66.4;69.2;87.4;12.7;19.1
76.2;64.6;87.5;9.4;15.9
84.8;59;87.6;6.1;11.7
93.7;53.9;87.6;3.2;6.7
100.1;50.8;87.7;1.1;2.3
101.2;50.3;87.8;0.2;0.3
100.1;51.2;87.9;0;0
102.6;51.9;88;0;0
109.1;50.6;88.1;0;0
120.1;47.6;88.2;0;0
123.9;44.3;88.3;0;0
120.6;42.1;88.3;0;0
112.8;41.7;88.4;0;0
105.9;42.3;88.5;0;0
100.2;42.9;88.6;0;0
99.5;42.6;88.7;0;0
112.2;41.6;88.8;0;0
109.4;40.5;88.9;0;0
106.9;39.8;89;0;0
93.6;39.8;89;0;0
86.2;40.3;89.1;0;0
82.9;40.8;89.2;0;0
80;41.2;89.3;0;0
71.8;41.3;89.4;0;0
67.5;41.3;89.5;0;0
64.9;41.2;89.6;0;0
65.2;41.1;89.7;0;0
71.4;41.1;89.7;0;0
78.6;41;89.8;0;0
92.9;41;89.9;0;0
105.2;40.8;90;0.2;0.3
113.4;40.2;90.1;1.5;1.7
112.8;38.9;90.2;4.6;4.9
108.4;37.5;90.3;9.3;9.1
102.8;37.1;90.4;14;13.1
94;38.8;90.4;18.3;16.7
83;43.2;90.5;21.7;20
73.1;49.1;90.6;23.6;22.4
68.2;54.4;90.7;23.6;23.6
65.6;56.6;90.8;21.9;23.6
70.7;55.8;90.9;19;22.5
72.7;53.5;91;15.8;20.9
79.3;51.3;91.1;12.2;18.3
85;50.3;91.1;8.2;14
89.5;50.6;91.2;4.3;8.4
92.5;52.7;91.3;1.4;2.9
89.9;56.7;91.4;0.2;0.4
84.4;61.9;91.5;0;0
82;67;91.6;0;0
83.4;70.5;91.7;0;0
89.8;71.8;91.7;0;0
92;71.5;91.8;0;0
88.6;70.3;91.9;0;0
82.2;68.9;92;0;0
76.5;68;92.1;0;0
71.1;68.3;92.2;0;0
66.7;70.5;92.3;0;0
74.6;74.1;92.4;0;0
68.8;77.8;92.4;0;0
64.3;79.9;92.5;0;0
52.2;79.8;92.6;0;0
44.3;78.3;92.7;0;0
43.4;76.9;92.8;0;0
41.4;76.5;92.9;0;0
33.1;77.1;93;0;0
27.7;77.9;93.1;0;0
24.2;78.1;93.1;0;0
25.2;77.3;93.2;0;0
31.7;75.8;93.3;0;0
40.3;73.9;93.4;0;0
55.2;72.1;93.5;0;0
68.4;70.7;93.6;0.1;0.1
77.1;70.1;93.7;1.4;1.8
74.6;70.6;93.8;4.4;5.8
66.7;72.1;93.8;8.6;11.3
59.8;74;93.9;12.2;16.2
53;75.4;94;14.7;20.1
48.5;75.9;94.1;16;22.9
46.6;75.6;94.2;16.4;24.7
47.8;74.8;94.3;16.2;25.7
47.8;73.8;94.4;15.5;25.9
50.8;72.8;94.5;14.6;25.4
48.6;71.7;94.5;13.4;24.2
50.8;70.5;94.6;11.6;21.7
56.4;69.1;94.7;8.9;17.2
61.4;67.9;94.8;5.6;11
68;67.3;94.9;2.3;4.6
70;67.5;95;0.5;0.9
69.6;68.1;95.1;0;0
71.8;68.4;95.2;0;0
77.3;67.6;95.2;0;0
84.5;65.8;95.3;0;0
88.7;64.2;95.4;0;0
85.7;64;95.5;0;0
76.6;66.2;95.6;0;0
67.2;69.8;95.7;0;0
59.8;72.9;95.8;0;0
57.1;73.3;95.8;0;0
70.2;70.9;95.9;0;0
74.3;67.2;96;0;0
74.8;64;96.1;0;0
64.7;62.6;96.2;0;0
52.7;62.5;96.3;0;0
49.6;62.9;96.4;0;0
46;63;96.5;0;0
38.4;62.7;96.5;0;0
32.9;62.3;96.6;0;0
28.4;62.2;96.7;0;0
26.4;62.6;96.8;0;0
26.2;63.4;96.9;0;0
27.1;64.7;97;0;0
29.4;66.3;97.1;0;0
31;68;97.2;0;0
33.6;68.9;97.2;0.7;1
34.4;68.6;97.3;2.3;3.9
34.5;67;97.4;5.2;9.3
34.1;64.9;97.5;8.3;15.7
30.7;63.3;97.6;11.3;21.8
25.5;63.1;97.7;13.9;26.7
19.7;63.8;97.8;15.8;30.1
17.4;65;97.9;16.9;31.8
19.1;65.8;97.9;17.2;31.6
25.2;66.1;98;16.5;29.6
24.4;66;98.1;15;26.1
25.2;65.8;98.2;12.7;21.2
31.3;65.8;98.3;9.5;15.1
35.3;65.7;98.4;5.8;8.8
40.9;65.4;98.5;2.5;3.6
43.4;64.5;98.6;0.6;0.8
44.4;63.5;98.6;0;0
47.5;63.3;98.7;0;0
51.9;64.7;98.8;0;0
54.5;67.9;98.9;0;0
55.9;71.3;99;0;0
53.2;73.1;99.1;0;0
49.8;71.5;99.2;0;0
49.6;67.5;99.2;0;0
50.5;63.5;99.3;0;0
50.9;61.8;99.4;0;0
59.5;63.3;99.5;0;0
61.8;66.5;99.6;0;0
56.2;69.6;99.7;0;0
46.1;70.9;99.8;0;0
34.1;70.5;99.9;0;0
32.9;69.2;99.9;0;0
30.3;67.9;100;0;0
24.3;66.7;100.1;0;0
19;65.4;100.2;0;0
15.3;63.6;100.3;0;0
15;61.3;100.3;0;0
16.4;59;100.3;0;0
18.9;57.3;100.3;0;0
20.7;56.7;100.4;0;0
21.3;57.2;100.4;0;0
21.5;58;100.4;0.5;1.1
19.3;58.4;100.4;2;4.4
16.7;57.9;100.4;4.9;10.1
14.7;56.8;100.4;8.8;16.2
13.3;55.5;100.4;12.6;21.1
12.7;54.3;100.4;15.7;24.4
12.1;53.6;100.3;17.9;26.3
12.7;53.6;100.3;19.2;27.4
15;54.5;100.3;19.4;27.4
20.3;55.9;100.2;18.1;26.3
19;56.8;100.2;15.9;24.3
17.2;55.8;100.2;13;21.2
25.4;52.1;100.1;9.3;16.6
33.9;46.9;100.1;5.5;10.7
44.5;42.4;100;2.4;5
49.6;39.9;99.9;0.6;1.3
50.8;39.7;99.9;0;0.1
52.9;40.8;99.8;0;0
58.2;42.1;99.7;0;0
65.6;42.9;99.7;0;0
73.9;42.9;99.6;0;0
77.4;42.3;99.5;0;0
76.9;41;99.5;0;0
76.4;39.5;99.4;0;0
75;38.2;99.3;0;0
73.7;37.4;99.3;0;0
80.1;37.5;99.2;0;0
87;38.1;99.2;0;0
84.2;38.6;99.1;0;0
77.6;38.7;99;0;0
65.4;38.3;99;0;0
64.3;37.5;98.9;0;0
62.5;36.3;98.8;0;0
59.3;35;98.8;0;0
54.4;33.7;98.7;0;0
51.4;32.8;98.6;0;0
51.9;32.4;98.6;0;0
54.7;32.8;98.5;0;0
62.2;34;98.4;0.1;0.1
70.8;36.3;98.4;0;0
81.9;39.3;98.3;0;0
89.4;42.2;98.2;1.2;1.2
90.2;43.6;98.2;3.8;4.1
88.1;42.7;98.1;7.5;8.4
86;40.4;98.1;11.1;13.1
83.9;38.3;98;14;17.4
80.5;37.5;97.9;15.9;20.7
77.2;37.9;97.9;17;23.3
74.2;38.9;97.8;17.9;25.7
73;39.7;97.7;18.4;27.4
72;39.7;97.7;18.2;27.9
73.7;39.1;97.6;17.2;26.9
74.7;38.4;97.5;15.4;24.4
80;37.9;97.5;13;20.8
83.5;37.5;97.4;9.7;15.5
92.9;36.6;97.3;5.3;8.4
101.1;34.9;97.3;1.6;2.5
105.3;32.4;97.2;0.2;0.3
108.3;30.3;97.1;0;0
113.6;29.4;97.1;0;0
118.7;30.3;97;0;0
124.5;32.4;96.9;0;0
121;34.8;96.9;0;0
113.5;36;96.8;0;0
106.3;35.6;96.8;0;0
101.8;34.3;96.7;0;0
98.5;32.9;96.6;0;0
102.6;31.9;96.6;0;0
112.8;31.4;96.5;0;0
108.6;31.4;96.4;0;0
102.1;31.8;96.4;0;0
87.4;32.5;96.3;0;0
83.4;33.1;96.2;0;0
80.3;33.3;96.2;0;0
77.2;33;96.1;0;0
70.8;32.3;96;0;0
67.5;31.6;96;0;0
66.9;31.2;95.9;0;0
68.8;31;95.8;0;0
76.9;30.8;95.8;0;0
86.6;30.3;95.7;0;0
102.1;29.6;95.7;0;0
115.1;28.7;95.6;0.5;0.7
120.1;28.1;95.5;2.3;3
117.6;27.8;95.5;5.6;7
112.2;27.7;95.4;9.5;11.6
107.1;27.9;95.3;13;15.5
102.4;28.2;95.3;15.5;17.8
100.3;28.3;95.2;16.9;18.5
101.1;28.1;95.1;17.6;18.1
104.6;27.2;95.1;17.8;16.8
106.2;25.7;95;17.4;14.8
110.9;24.1;94.9;16.5;12.5
111.2;23;94.9;15;10
115.1;22.9;94.8;12.7;7.6
114.8;23.6;94.7;9.4;5.4
116.6;24.7;94.7;5.5;3.2
118;25.3;94.6;2.1;1.3
119;25.1;94.5;0.4;0.3
120.7;24.2;94.5;0;0
125.8;22.9;94.4;0;0
132.4;21.5;94.4;0;0
141.8;20.4;94.3;0;0
141.9;19.7;94.2;0;0
136.2;19.7;94.2;0;0
127.6;20.4;94.1;0;0
120.8;21.4;94;0;0
115.2;22.1;94;0;0
116.1;22.1;93.9;0;0
127.8;21.6;93.8;0;0
123.8;21;93.8;0;0
119.5;20.7;93.7;0;0
105.1;21;93.6;0;0
99.6;21.7;93.6;0;0
95.7;22.8;93.5;0;0
91.7;24;93.4;0;0
82.9;25.1;93.4;0;0
78.1;25.9;93.3;0;0
76.4;26;93.3;0;0
77.8;25.7;93.2;0;0
85.5;25.4;93.1;0;0
93.5;25.7;93;0;0
106.9;26.8;92.9;0;0
117.3;28.2;92.7;0.5;0.7
121.2;29.2;92.6;2.5;3.7
116.9;29.2;92.5;6.4;9.6
110.4;28.4;92.4;10.6;16.4
105.7;27.6;92.3;13.9;21.6
100.9;27.6;92.2;16.1;24.8
97.3;28.7;92.1;17.3;26.5
95.1;30.3;92;18;27.1
95.6;31.6;91.9;18.3;27.1
93.7;32;91.7;18.2;26.8
95.1;31.8;91.6;17.7;26
93;31.7;91.5;16.6;24.5
95.8;32.5;91.4;14.6;21.8
97.1;34.4;91.3;11.5;17.4
101.2;36.9;91.2;7.3;11.1
106.3;39.3;91.1;3.1;4.7
108.5;41.1;91;0.7;1
108.7;42.1;90.9;0;0
111.7;42.5;90.7;0;0
117.1;42.4;90.6;0;0.1
125.6;42.3;90.5;0;0
126.2;42.4;90.4;0;0
119.9;43.3;90.3;0;0
110;45.2;90.2;0;0
101.5;47.5;90.1;0;0
94.7;49.2;90;0;0
93.6;49.6;89.9;0;0
106.3;48.9;89.7;0;0
103.8;47.7;89.6;0;0
101.8;46.7;89.5;0;0
89.1;46.2;89.4;0;0
