1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
16.7;66.1;97.5;0;0
17.7;66.3;97.6;0;0
17.9;66.6;97.7;0;0
18;67;97.7;0.1;0.1
18.5;67.5;97.8;0.3;0.5
18;68;97.9;0.8;1.5
16.6;68.5;98;1.7;3.3
15.1;69;98;3.1;5.9
13.4;69.5;98.1;4.8;8.9
12;69.9;98.2;6.6;11.9
11.3;70.3;98.3;8.4;14.6
10.4;70.5;98.3;10;16.9
9.8;70.7;98.4;11.5;18.6
9.9;70.6;98.5;12.7;19.9
9.8;70.4;98.6;13.7;20.9
9.9;70;98.6;14.6;21.7
10.7;69.4;98.7;15.4;22.4
12.1;68.6;98.8;16;22.9
14.6;67.6;98.9;16.2;23
18.5;66.4;99;16;22.7
23.6;65.1;99.1;15.5;22
25.9;63.8;99.1;14.8;21.2
22.8;62.5;99.2;14;20.3
20.3;61.5;99.3;13.1;19.2
20.3;60.8;99.4;11.9;17.6
22.6;60.4;99.5;10.2;15.4
23.8;60.2;99.6;8.3;12.7
25.5;60;99.7;6.2;9.6
29.4;59.9;99.8;4.1;6.4
32.4;59.6;99.9;2.2;3.5
34.3;59.1;100;0.9;1.4
35.8;58.3;100.1;0.2;0.3
36.6;57.4;100.2;0;0
37.9;56.7;100.3;0;0
40.6;56.3;100.4;0;0
44;56.5;100.5;0;0
47.2;57.4;100.5;0;0
50;59;100.6;0;0
53.2;61.2;100.7;0;0
55.5;63.6;100.8;0;0
55.7;65.8;100.9;0;0
55.1;67.4;101;0;0
54;68.1;101.1;0;0
52.5;67.6;101.2;0;0
52.3;66.4;101.3;0;0
52.7;64.8;101.4;0;0
52.5;63.2;101.5;0;0
52;61.9;101.6;0;0
51.7;61.2;101.7;0;0
52.9;61.4;101.8;0;0
59.6;62.2;101.9;0;0
64.1;63.5;101.9;0;0
59.9;65;102;0;0
57.5;66.6;102.1;0;0
54.6;68;102.2;0;0
48.3;69.1;102.3;0;0
39.6;69.8;102.4;0;0
33.2;70.2;102.5;0;0
32.4;70.3;102.6;0;0
31;70;102.7;0;0
29.7;69.4;102.8;0;0
29.5;68.5;102.9;0;0
26.4;67.5;103;0;0
22.6;66.7;103.1;0;0
20.8;66;103.2;0;0
18.4;65.9;103.2;0;0
16.3;66.3;103.3;0;0
15.5;67.5;103.4;0;0
14.7;69;103.5;0;0
15.4;70.7;103.6;0;0
19.1;72.3;103.7;0;0
22.2;73.5;103.8;0;0
27.4;74;103.8;0;0
36.7;73.7;103.9;0;0
45.5;72.7;103.9;0;0
54;71.2;104;0.1;0.1
62.1;69.5;104;0.5;0.7
67.1;67.7;104.1;1.2;1.9
69;66;104.1;2.4;4
68.6;64.6;104.2;4.1;7
66.7;63.5;104.2;6;10.5
64.2;62.7;104.2;7.9;14.1
61.5;62.3;104.3;9.7;17.6
58.2;62.4;104.3;11.2;20.6
54.6;62.9;104.4;12.4;23
51.5;63.9;104.4;13.2;24.7
48.9;65.1;104.5;13.8;25.8
46.7;66.5;104.5;14.2;26.6
45.1;67.8;104.6;14.6;27.2
45.2;68.9;104.6;14.9;27.2
45.7;69.5;104.6;14.9;26.6
45.9;69.6;104.7;14.6;25.3
49.5;69.3;104.7;14;23.3
53.3;68.7;104.8;13.2;20.9
54.5;68;104.8;12.1;18.3
57;67.4;104.9;11;15.5
60.6;66.9;104.9;9.7;12.8
63.8;66.7;104.9;8.3;10.3
64.5;66.7;105;6.9;8
64.8;66.8;105;5.3;5.8
66.8;67;105.1;3.5;3.7
68.1;67.2;105.1;1.9;1.9
68.4;67.4;105.2;0.7;0.7
68.1;67.5;105.2;0.2;0.2
67.3;67.5;105.3;0;0
66.9;67.7;105.3;0;0
67.6;67.9;105.3;0;0
69.5;68.4;105.4;0;0
71.9;69.1;105.4;0;0
74.2;70.1;105.5;0;0
78.2;71.2;105.5;0;0
81.2;72.1;105.6;0;0
80.6;72.8;105.6;0;0
78.5;72.9;105.6;0;0
75.6;72.3;105.7;0;0
72.2;70.9;105.7;0;0
69.6;69;105.8;0;0
68;66.8;105.8;0;0
66.9;64.6;105.9;0;0
65.7;62.7;105.9;0;0
65;61.3;106;0;0
66.5;60.5;106;0;0
73.9;60.2;106;0;0
79.2;60.5;106.1;0;0
75.3;61.1;106.1;0;0
72.9;62;106.2;0;0
69.8;63.2;106.2;0;0
62.3;64.5;106.3;0;0
52.4;65.7;106.3;0;0
45.1;66.6;106.4;0;0
43.8;66.9;106.4;0;0
42.7;66.5;106.4;0;0
42.4;65;106.5;0;0
43.9;62.5;106.5;0;0
42.8;59.6;106.6;0;0
41.2;56.5;106.6;0;0
41.4;53.9;106.7;0;0
40.7;52.2;106.7;0;0
39.6;51.6;106.7;0;0
38.9;52.2;106.7;0;0
37.7;53.8;106.8;0;0
37.7;55.9;106.8;0;0
40.6;58;106.8;0;0
43;59.5;106.8;0;0
47.9;60;106.9;0;0
57.8;59.1;106.9;0;0
67.6;57.4;106.9;0;0
77.1;55.1;106.9;0.1;0.1
86.4;52.8;106.9;0.4;0.6
91.8;50.8;107;1.1;1.6
93.3;49.4;107;2.3;3.4
92.1;48.7;107;4;6
88.9;48.7;107;6.1;9
85.2;49;107.1;8.1;12.1
81.7;49.4;107.1;10;15.1
77.9;49.6;107.1;11.6;17.8
74.4;49.5;107.1;13;20.2
71.8;48.9;107.2;14;22.3
70;48.1;107.2;14.9;24.1
68.8;47.1;107.2;15.7;25.8
68.2;46.2;107.2;16.3;27.3
68.4;45.6;107.2;16.7;28.4
68;45.5;107.3;16.8;29
66.1;45.9;107.3;16.4;28.8
67.2;46.5;107.3;15.7;28
68.8;47.2;107.3;14.7;26.6
68.5;47.7;107.4;13.4;24.5
70.5;47.6;107.4;11.8;21.9
74.9;46.7;107.4;10.2;19
80.7;45;107.4;8.6;16.1
84.4;42.9;107.4;7;13.1
88.1;40.5;107.5;5.4;9.9
93.5;38.4;107.5;3.7;6.7
97.8;36.6;107.5;2.2;3.8
100.3;35.5;107.5;1;1.7
101.1;35.1;107.6;0.4;0.6
100.7;35.3;107.6;0.1;0.1
100.1;35.9;107.6;0;0
100.2;36.8;107.6;0;0
101.6;37.9;107.6;0;0
103.6;38.9;107.7;0;0
105.8;39.7;107.7;0;0
110.2;40.3;107.7;0;0
113.7;40.6;107.7;0;0
113.4;40.6;107.8;0;0
111.7;40.2;107.8;0;0
109;39.3;107.8;0;0
105.4;38.1;107.8;0;0
102.4;36.6;107.9;0;0
100.1;35;107.9;0;0
98.7;33.5;107.9;0;0
97;32.2;107.9;0;0
96;31.1;107.9;0;0
97.2;30.4;108;0;0
104.7;29.9;108;0;0
110.2;29.8;108;0;0
106.7;29.9;108;0;0
105;30.2;108.1;0;0
102.5;30.7;108.1;0;0
95.5;31.4;108.1;0;0
86;32.1;108.1;0;0
78.9;32.8;108.1;0;0
77.7;33.2;108.2;0;0
76.1;33.3;108.2;0;0
74.8;32.8;108.2;0;0
74.6;31.9;108.2;0;0
71.9;30.5;108.3;0;0
68.7;29;108.3;0;0
67.7;27.5;108.3;0;0
66.6;26.2;108.3;0;0
66.1;25.1;108.3;0;0
66.8;24.4;108.4;0;0
67.5;24;108.4;0;0
69.7;23.8;108.4;0;0
74.5;23.8;108.4;0;0
78.3;24.1;108.5;0;0
83.3;24.4;108.5;0;0
91.5;24.9;108.5;0;0
98.7;25.5;108.5;0;0
105.2;26.1;108.5;0.1;0.1
111.5;26.6;108.6;0.6;0.5
114.6;26.9;108.6;1.7;1.4
114.9;27.1;108.6;3.3;2.9
113.4;27;108.6;5.7;4.9
110.8;26.7;108.7;8.3;7.2
108;26.4;108.7;10.9;9.7
105.3;26.2;108.7;13.3;12
102.1;26.2;108.7;15.4;14.1
98.8;26.4;108.8;16.9;15.8
95.8;26.8;108.8;18.1;17.3
93.2;27.5;108.8;18.9;18.5
91.1;28.2;108.8;19.5;19.6
89.7;28.7;108.8;20;20.5
89.6;28.9;108.9;20.3;21.4
89.4;28.7;108.9;20.4;22
88;27.9;108.9;20.3;22.5
89.2;26.9;108.9;20;22.7
90.3;25.9;109;19.5;22.6
89.1;25;109;18.7;22.2
89.6;24.5;109;17.6;21.3
91.6;24.7;109;16.1;19.8
94.2;25.4;109;14.2;17.8
94.9;26.7;109.1;11.9;15.1
95.7;28.2;109.1;9.2;11.9
98.7;29.8;109.1;6.4;8.4
101.5;31.2;109.1;3.7;5
103.5;32.1;109.2;1.7;2.3
104.6;32.3;109.2;0.6;0.8
105.1;31.9;109.2;0.1;0.2
105.8;31.2;109.2;0;0
107.6;30.4;109.2;0;0
110.8;29.6;109.3;0;0
114.4;29.1;109.3;0;0
117.7;28.9;109.3;0;0
122.5;29.1;109.3;0;0
125.9;29.5;109.4;0;0
125;30;109.4;0;0
122.1;30.7;109.4;0;0
117.6;31.4;109.4;0;0
112;32.2;109.5;0;0
106.7;32.9;109.5;0;0
102.2;33.5;109.5;0;0
98.6;34.1;109.5;0;0
95;34.6;109.5;0;0
92.5;34.9;109.6;0;0
92.9;35.1;109.6;0;0
99.7;35.3;109.6;0;0
105;35.4;109.6;0;0
101.6;35.6;109.7;0;0
100;35.9;109.7;0;0
97.7;36.3;109.7;0;0
90.9;37;109.7;0;0
81.4;37.8;109.7;0;0
74;38.7;109.8;0;0
72.3;39.7;109.8;0;0
69.8;40.6;109.8;0;0
67.2;41.4;109.8;0;0
65.4;42;109.9;0;0
60.7;42.5;109.9;0;0
55.5;43;109.9;0;0
52.6;43.4;109.9;0;0
49.7;43.8;109.9;0;0
47.3;44.3;110;0;0
46.5;44.9;110;0;0
45.9;45.6;110;0;0
47;46.4;110;0;0
50.8;47.2;110.1;0;0
53.8;48.1;110.1;0;0
58.2;49;110.1;0;0
66.1;49.9;110.1;0;0
73;50.8;110.2;0;0
79.2;51.6;110.2;0.1;0.2
84.8;52.3;110.2;0.7;1
86.6;52.8;110.2;1.9;2.4
85;53.1;110.2;3.9;4.8
81.2;53.2;110.3;6.5;8.1
76.3;53.1;110.3;9.5;11.8
71.4;53.1;110.3;12.4;15.6
67.1;53.1;110.3;14.8;19.1
62.4;53.5;110.4;16.9;22.3
57.4;54.1;110.4;18.6;25.2
52.4;55.3;110.4;20;27.7
47.9;56.7;110.4;20.9;29.8
