1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
55.5;65.5;102.8;14.4;23
54.2;62.9;101.6;14.5;22
60.2;60.6;102.1;14.2;19.1
61.3;58.9;100.9;14.2;16
64.5;57.3;102.6;12.5;12.3
64.5;59.9;103;9.8;7.7
66.9;62.8;102.5;5.6;3.9
67;63.6;101.8;1.7;1.1
66.4;65.1;103.2;0.1;0.1
65.6;64.6;103.5;0;0
70.8;65.1;102;0;0
73.6;65.3;102.4;0;0
75.9;69.8;103;0;0
73.5;72.5;103.3;0;0
68.5;73.9;101.3;0;0
60.6;73.7;103.6;0;0
57.3;71.6;102.6;0;0
53.7;71.7;103;0;0
53.9;72.2;101.7;0;0
64;74.4;103.5;0;0
58.8;75.8;102.4;0;0
56.1;73.8;102.9;0;0
45;71.7;101.6;0;0
40.2;68.4;101.5;0;0
38.6;66.7;102.2;0;0
33.9;68.2;103.9;0;0
21.8;71.2;102.8;0;0
13.5;74.5;103.3;0;0
7.8;77.5;101;0;0
6.8;76.6;102.9;0;0
10.2;75;103.3;0;0
13.8;72.8;102.8;0;0
18.4;73.3;103.9;0;0
22.1;71.6;101.3;0.1;0.2
24.9;72.6;102.9;1.3;1.5
26.3;71.4;102.9;4.1;4.6
27;68.2;103.5;7.9;9
27;67.5;104.5;11.4;12.9
23.8;69.2;105.3;13.7;16
17.7;74.3;102.7;15.1;18.2
10.7;79.6;103.9;15.3;19.7
8.7;82.5;104.1;14.8;19.8
11.6;83.7;104;14.3;19.4
18.7;82.5;103.7;12.8;18.6
16.3;80;100.3;11.6;17.4
17.1;77;103.1;9.4;14.7
18.8;78.8;103.9;7;11.1
20.2;79.4;102.8;3.8;6.4
22.5;82.8;103;1.2;2
24.1;80.9;103.7;0.1;0.1
25.9;78.5;105;0;0
32.7;74.7;103.4;0;0
40.2;73.2;102.7;0;0
49.8;71.1;102.9;0;0
52.5;69.6;102.9;0;0
51.8;69.8;102.2;0;0
45.4;69.7;103.9;0;0
41.7;70;101.2;0;0
37;72;101.4;0;0
36.9;72;103.8;0;0
50.7;74;103.6;0;0
50.1;73.8;102.9;0;0
48.4;72.7;105.8;0;0
37.2;71.7;103.9;0;0
29.2;71.9;105.7;0;0
27.1;69.9;102.6;0;0
25.2;69.3;103.6;0;0
17.2;68;103.7;0;0
12.6;66.8;104.3;0;0
8.7;64.2;104.4;0;0
7.5;64;105.5;0;0
8.6;62.9;105;0;0
10.1;62.3;105.3;0;0
13;62.2;105;0;0
14.7;61.3;104.7;0.1;0.1
16;59.6;104.1;0.9;1.4
14.2;59;103.1;3.5;5.1
11.6;57.7;103.6;7.7;10.9
10;56.3;106;11.9;16.9
10.2;53.1;105;14.9;20.9
13.2;50.7;103.8;16.8;23.2
16.5;47.8;106.5;17.9;23.9
21.6;45.3;104.3;18.4;24.9
28.1;45.1;104.6;16.9;24
35.8;43.8;103.3;14.9;22
31.2;44.5;105.7;12.4;20.5
28.3;46.7;105.6;9.5;17.4
30.1;48.1;104.4;6.3;12.8
32.3;48;105.2;3.3;7.6
35.9;48.6;106.6;1;2.7
39;46.6;104.5;0.1;0.3
41.9;44.4;107.1;0;0
49;41.8;105.5;0;0
58.3;39;106.3;0;0
66.7;38.5;106.5;0;0
73.9;38.5;106.9;0;0
76.8;38.5;106;0;0
73;37.8;105.6;0;0
72.5;36.8;105.2;0;0
71;35.5;104.1;0;0
72.1;33.4;106.4;0;0
83.9;31.3;107.1;0;0
86.5;29.9;105.8;0;0
87.2;29.9;107;0;0
74.1;30.9;107.2;0;0
63.2;32.7;106.1;0;0
60.4;33.5;105.4;0;0
58.4;32.6;106.4;0;0
54.4;29.9;106.3;0;0
52.2;26.6;109;0;0
50.9;24.9;108.4;0;0
52.3;23.7;106.6;0;0
58.5;24.2;106.4;0;0
63.8;24.2;106.8;0;0
77.2;25.3;107.6;0;0
90.2;26.1;105.7;0;0.1
99.8;25.7;108.3;0.8;1.5
98.2;26.6;107.8;2.8;5.6
94.7;26.8;107.5;6.2;12
88.5;26.3;108;9.4;18.2
83.6;25.8;106.4;12.4;23.8
78.8;25.8;109;14.2;26.7
77.2;25.6;107.3;15.4;28.5
76.6;25.3;108.1;16.4;29.6
75.9;24.6;108.3;16.5;30.1
79.6;23.5;110.9;15.2;29.3
83.1;22.6;109.8;13.2;26.2
87.7;21.3;107.9;10.8;22.8
93.6;20.5;108;8.5;18.1
95.5;20.2;107.3;5.5;11.5
104.4;20;108.6;2.2;4.6
106.7;21;108;0.3;0.6
105.9;22.4;108.8;0;0
102.9;23.1;107.5;0;0
109.6;23.2;109.1;0;0
118.2;21.2;108.3;0;0
125.7;19.3;109.3;0;0
126.7;17.6;110.1;0;0
115.7;18;108.5;0;0
106.7;19.1;109;0;0
100;21.3;110.6;0;0
96.1;21.7;109.5;0;0
104.3;20.8;107.6;0;0
110.5;20;109.9;0;0
108;19.2;109.6;0;0
96.8;20.5;109.5;0;0
82.6;21.7;107.6;0;0
79;23.6;110.5;0;0
75.2;24.3;110.1;0;0
70.6;24.2;110.2;0;0
65.6;22.4;109;0;0
62.1;21.4;110;0;0
64.6;21.6;112;0;0
65.2;21.5;110.4;0;0
73.2;22.7;111.9;0;0
84.9;22.7;110.8;0;0
96.3;23.3;112.7;0;0
106.3;23.7;110.5;0.8;0.8
109.9;23.6;110.1;3.3;3.5
104.4;24;112.5;7.9;8.5
93.9;24.4;110;12.5;14.3
87.4;25.4;111.4;16.3;19
80;26.8;111.4;18.7;22.2
74;27.6;111.3;20.6;25.3
72.1;28.2;112.6;21.7;27.2
70.5;28.8;111.6;21.7;28.3
72.3;28.2;112.7;20.2;27
77.8;27.2;112;17.9;23.5
82.3;25.5;110.6;14.2;18.6
93;23.6;111;10.6;13.9
94.8;23.4;110.7;6.8;8.9
101.8;23.5;111.4;3.1;4.1
103.5;23.3;111.9;0.7;1
99.3;24.8;112.7;0;0.1
103;26.1;111.6;0;0
103.3;27.7;112.2;0;0
105.3;28.9;111.2;0;0
114.4;29.4;111.8;0;0
113;29.7;111.8;0;0
105.6;30.5;112.4;0;0
96;30.3;114.2;0;0
92.5;30.2;112.6;0;0
87.9;29.4;112.9;0;0
92.1;29.4;113.1;0;0
100.9;29.4;111.8;0;0
95.5;28.9;112.5;0;0
88.8;28.4;113.5;0;0
74.8;28.7;110.9;0;0
72.8;28.4;113.8;0;0
71;27.2;114.5;0;0
66.4;26.3;113;0;0
60.7;25.4;114.5;0;0
58.2;23.8;113.3;0;0
58.9;23.5;114;0;0
60.8;22.7;115.5;0;0
69;21.8;113.4;0;0
80.1;21.8;116.9;0;0
93.1;22.1;113;0;0
107.3;21.8;114.2;0.7;1
105.6;22.2;114;3;4.4
99.5;22.4;114;7.2;10.4
94.3;22.3;114.7;11.3;16.3
87.4;23;112.2;15;20.5
84.4;22.3;114.2;17;22.5
85.9;21.9;114.5;17.6;22.9
85.4;20.8;113.8;17.6;23.2
86.7;20.3;114;17.3;22.9
87.4;19.5;117.1;17.4;23
87.9;19.3;115.5;16.7;21.8
86.5;19;114.1;15.1;20.6
89.4;18.3;115.7;12.5;17.8
95.7;17.8;115.8;8.9;13.2
102.2;17.3;115.5;4.7;6.9
108.8;16.7;117.7;1.4;2
109.2;16.2;116.1;0.1;0.2
108.5;16.7;116.4;0;0
113.3;17.1;116.7;0;0
116.7;17.3;116.2;0;0
126;17.7;115.5;0;0
121.8;18.7;116.3;0;0
116.6;18.9;117.3;0;0
110.2;18.5;115.5;0;0
102.6;18.4;115.5;0;0
98.5;18.3;116.9;0;0
100.7;18.3;117.7;0;0
108.7;18.6;116.4;0;0
104.3;18.8;115.6;0;0
96.8;19.4;116.1;0;0
84.3;19.4;117.8;0;0
82.1;19.3;115;0;0
77.1;19.5;116.6;0;0
74.3;19.7;117.8;0;0
67;19.7;118.2;0;0
62.2;20.4;116.3;0;0
59.3;21;117.2;0;0
57.9;22.7;118;0;0
63.9;24.6;116.3;0;0
71.4;26;118.2;0;0
82.6;28.3;116.6;0;0
94.5;29.5;118.3;0.5;0.4
97;29.7;117.3;2.7;2.2
95;29.6;118.3;6.8;6
89.5;28.5;117;11.5;11.5
81;28.2;117.2;14.7;17.3
73;29.9;119.2;17.2;23.1
61.9;33.7;116.7;18.2;27.6
56.9;36.9;118.5;18.2;31.1
55.2;40.3;118.8;17.4;31.6
56.6;39.5;117.7;15.8;29.6
64.9;37.7;117.6;14.4;25.8
66.6;35.7;118.2;12.6;22.2
72.5;36.5;117.8;10.4;17.3
71.6;39.8;118.6;7.5;11.4
72.6;44.4;118.1;3.9;5.5
73.2;47.8;118.2;1.1;1.4
73.6;47.6;117.4;0.1;0.1
76.1;46.4;117.2;0;0
79.8;44.8;117;0;0
84.9;46.5;118.3;0;0
88.3;49.6;120.1;0;0
83.2;55.3;117.6;0;0
72.5;58.4;118.9;0;0
63.3;61.7;118.8;0;0
55.3;62.4;117.9;0;0
50.3;63;118.8;0;0
51.4;63.4;119;0;0
64.1;62.4;118.2;0;0
61.3;61.5;119.1;0;0
57.2;59.3;119.5;0;0
43.7;57.3;119.3;0;0
38.9;58.3;115.9;0;0
35.7;58.6;119.1;0;0
31.9;58.6;120;0;0
23.8;59.5;118.2;0;0
18.3;61.6;117.5;0;0
15.7;61.2;121.2;0;0
16.3;62.3;120.2;0;0
22.9;62.7;120;0;0
29.8;63;120.6;0;0
44.3;60.8;118.2;0;0
57.3;61.6;120.3;0.2;0.4
64.6;59.8;118.7;1.5;2.5
63.8;58.1;118.3;4.3;7.4
56;57.2;119.4;8;14.3
50.8;54.1;117.8;11.6;21.2
44.4;53;117.9;14.5;26.3
39.4;53;119.2;16.7;30
37.2;51;121.7;18.5;32.6
37.8;49.9;120.6;19.3;33.5
36.9;49.4;121.3;19.6;32.2
41.9;47.9;119.8;18.5;29.7
41.4;48.1;119.3;18;26.3
47.6;45.9;120.8;15.7;20.8
53.6;46.3;121.7;11.6;14.2
61.5;45.2;119.5;6.7;7.5
68.4;44.8;119.9;2.3;2.3
70.1;43.7;120.8;0.3;0.3
74;41.1;119.3;0;0
78.4;39.5;120.9;0;0
84.6;38.1;120.8;0;0
91.3;37;119.7;0;0
92;36.3;122.5;0;0
88.3;35;120.9;0;0
82.2;34.4;119.2;0;0
79.3;32.4;120.8;0;0
74.1;32.4;120.5;0;0
76.5;32.4;118.8;0;0
88.1;32.5;116.3;0;0
84.3;33.5;121.2;0;0
78.7;33.9;120;0;0
66.1;33.9;119.5;0;0
57.7;33.4;122.4;0;0
54.7;32.8;119.8;0;0
51;33.7;120.7;0;0
42.2;33.2;119.7;0;0
37.3;33.1;118.8;0;0
34.7;31.2;120.7;0;0
36.3;28.8;121.6;0;0
40;27;121.8;0;0
43.8;25.4;119.6;0;0
47.7;25.3;120.4;0;0
49.7;27.1;120.2;0.2;0.4
49.3;28.5;121.6;1.4;3.1
44.6;29.8;122.7;4.4;8.8
40.6;30.3;120.9;8.1;15.8
37.6;30.3;121.3;11.5;21.9
35.5;30.1;124.1;13.8;25.9
34.3;28.7;124.3;15.6;27.9
33.9;27.7;122.2;16.7;28.4
36.4;27;121.2;17;29.7
38.3;28;122.6;16.5;29.5
41.3;28.8;121.1;16.1;28.7
33.2;31;122.8;15.3;26.9
31.9;32.6;121.2;12.9;24.2
35.4;33.8;122.8;10.2;18.3
41;33.3;124;6.1;11.5
48.3;32.4;121.8;2.5;4.4
54.8;30.4;121.8;0.5;0.8
56.6;29.1;121.7;0;0
61.8;27.6;119.6;0;0
68.5;27.6;121.9;0;0
73.9;28;122.9;0;0
78.5;28.4;123.7;0;0
74.3;29.2;124.7;0;0
67.8;29.2;121.1;0;0
65.5;28.3;123.2;0;0
63;27;121.9;0;0
65;26.3;122.3;0;0
79.9;25.6;123.4;0;0
79.9;24.6;121.3;0;0
76.6;25.5;122.3;0;0
