1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
17.4;72.2;113.3;0;0
14.5;70.7;113.4;0;0
11.3;68.9;113.4;0;0
10.2;67.1;113.4;0;0
9;65.4;113.4;0;0
8.2;63.9;113.4;0;0
8.5;62.7;113.5;0;0
8.6;61.7;113.5;0;0
9.5;60.9;113.5;0;0
12;60.1;113.5;0;0
13.8;59.5;113.6;0;0
15.9;58.8;113.6;0;0
19.4;58;113.6;0;0
22.1;57.1;113.7;0;0
24.9;56.2;113.7;0.1;0.1
28.3;55.1;113.8;0.3;0.7
30.4;53.8;113.8;0.9;1.9
31.5;52.4;113.9;2;4
32.1;50.8;114;3.6;7.1
32.1;49.1;114;5.7;10.4
32.1;47.5;114.1;8;13.7
32.3;46.1;114.1;10.3;16.5
31.5;44.8;114.2;12.6;18.7
30.3;43.9;114.3;14.6;20.2
29.5;43.3;114.3;16.3;21.1
28.5;42.8;114.4;17.7;21.4
28.2;42.3;114.4;18.7;21.3
29.4;41.6;114.5;19.4;20.9
32;40.6;114.6;19.7;20.3
35.7;39.1;114.6;19.7;19.6
40.1;37.2;114.7;19.4;18.8
46.2;34.9;114.8;18.7;17.9
50.6;32.6;114.9;17.6;16.9
50.3;30.4;115;16.1;15.6
51.2;28.4;115;14.3;14.1
54.2;26.7;115.1;12.2;12.4
58.5;25.3;115.2;9.9;10.4
60.9;24.2;115.3;7.5;8.1
62.9;23.2;115.4;5.2;5.9
66.3;22.4;115.5;3.2;3.7
68.4;21.5;115.5;1.6;1.9
69.5;20.6;115.6;0.5;0.6
70.2;19.6;115.7;0.1;0.1
70.4;18.6;115.8;0;0
71.4;17.8;115.9;0;0
73.9;17;115.9;0;0
77.5;16.4;116;0;0
81.2;16;116.1;0;0
84.3;15.8;116.2;0;0
88.2;15.8;116.3;0;0
91.3;15.8;116.3;0;0
92.2;15.7;116.4;0;0
91.7;15.4;116.5;0;0
90;14.9;116.6;0;0
87.5;14.2;116.7;0;0
85.6;13.4;116.8;0;0
84.4;12.5;116.8;0;0
83.4;11.8;116.9;0;0
82.3;11.1;117;0;0
82.1;10.7;117.1;0;0
84.4;10.5;117.2;0;0
92.5;10.5;117.2;0;0
98.9;10.5;117.3;0;0
97.2;10.6;117.4;0;0
95.8;10.6;117.5;0;0
93.6;10.6;117.6;0;0
88.3;10.4;117.6;0;0
80.6;10.2;117.7;0;0
74.8;9.9;117.8;0;0
74;9.5;117.9;0;0
72.4;9.1;118;0;0
70.3;8.7;118.1;0;0
68.7;8.4;118.1;0;0
64.4;8.1;118.2;0;0
59.6;7.8;118.3;0;0
56.7;7.6;118.4;0;0
53.7;7.5;118.5;0;0
51;7.4;118.5;0;0
49.5;7.4;118.6;0;0
48.2;7.4;118.7;0;0
47.6;7.5;118.8;0;0
48.1;7.6;118.9;0;0
48.2;7.6;118.9;0;0
48.5;7.7;119;0;0
49.6;7.7;119.1;0;0
50.1;7.7;119.2;0;0
50.5;7.7;119.3;0.1;0.1
51.2;7.6;119.3;0.6;0.5
50.6;7.6;119.4;1.8;1.3
49;7.7;119.5;3.8;2.7
46.9;7.8;119.6;6.7;4.7
44.3;7.9;119.7;9.9;7.3
41.8;8.1;119.7;13;10.2
39.8;8.3;119.8;15.8;13.2
37.6;8.4;119.9;18;16.2
35.7;8.6;120;19.7;19
34.6;8.6;120;20.7;21.5
33.6;8.7;120.1;21.2;23.5
33.3;8.8;120.2;21.3;25
34.3;8.9;120.2;20.9;26
36;9.1;120.3;20.2;26.4
38.7;9.4;120.4;19.2;26.2
42.4;9.8;120.4;17.9;25.5
47.3;10.3;120.5;16.4;24.1
50;10.8;120.6;14.7;22.2
48;11.2;120.7;12.8;19.9
47.1;11.5;120.7;10.9;17.1
48.6;11.5;120.8;8.9;14.1
52.2;11.3;120.9;6.9;10.9
53.9;10.9;120.9;5.1;7.8
55.2;10.5;121;3.4;5.1
57.7;10.1;121.1;2.1;2.9
58.5;9.8;121.1;1;1.3
58.2;9.8;121.2;0.3;0.4
57.8;10;121.3;0;0
56.9;10.4;121.3;0;0
56.9;10.9;121.4;0;0
58.6;11.5;121.5;0;0
61.5;12;121.5;0;0
65.2;12.4;121.6;0;0
69.4;12.5;121.7;0;0
74.7;12.5;121.7;0;0
79.4;12.3;121.8;0;0
82;12;121.9;0;0
83.4;11.7;121.9;0;0
83.2;11.4;122;0;0
81.6;11.2;122.1;0;0
80.5;11;122.1;0;0
79.5;10.9;122.2;0;0
77.8;10.8;122.3;0;0
76.1;10.7;122.3;0;0
75.2;10.7;122.4;0;0
76.5;10.8;122.5;0;0
83.7;10.9;122.5;0;0
89.3;11;122.6;0;0
86.6;11.1;122.6;0;0
85.7;11.2;122.7;0;0
84.3;11.2;122.8;0;0
79.1;11.2;122.8;0;0
71.5;11.2;122.9;0;0
65.8;11.1;123;0;0
65.2;11;123;0;0
63.8;10.8;123.1;0;0
62.2;10.6;123.2;0;0
61.4;10.3;123.2;0;0
57.8;10;123.3;0;0
53.5;9.8;123.4;0;0
51.4;9.6;123.4;0;0
49.2;9.4;123.5;0;0
47.7;9.3;123.6;0;0
48.1;9.3;123.6;0;0
48.7;9.3;123.7;0;0
51.1;9.3;123.8;0;0
56.1;9.4;123.8;0;0
60.4;9.4;123.9;0;0
66;9.3;124;0;0
74.8;9.1;124;0;0
82.7;8.9;124.1;0;0
89.6;8.7;124.1;0.1;0.2
95.4;8.5;124.2;0.6;1.2
97.8;8.3;124.3;1.4;3.1
96.7;8.2;124.3;2.8;6.3
93.5;8.2;124.4;4.7;10.3
89.6;8.2;124.5;6.8;14.5
86.2;8.2;124.5;8.8;18
83.9;8.1;124.6;10.7;20.6
81.7;8;124.6;12.4;22.5
79.4;7.7;124.7;14;23.9
77.5;7.3;124.8;15.6;24.9
76.5;6.9;124.8;16.9;25.4
76.6;6.4;124.9;17.7;25.4
77.9;6;124.9;18.1;24.8
80.5;5.7;125;18;23.9
82.5;5.4;125.1;17.6;23.1
82.6;5.3;125.1;17;22.3
84.7;5.3;125.2;16.3;21.7
86.4;5.3;125.3;15.3;21.1
85.1;5.3;125.3;14.2;20.2
85.7;5.3;125.4;12.8;19.1
88.4;5.3;125.4;11;17.2
92.5;5.2;125.5;8.9;14.6
94.9;5.1;125.6;6.6;11.5
97.1;4.9;125.6;4.5;8.3
100.3;4.8;125.7;2.8;5.4
102.3;4.7;125.8;1.5;3
103;4.6;125.8;0.6;1.3
102.9;4.6;125.9;0.2;0.4
102.3;4.7;125.9;0;0.1
102.1;4.7;126;0;0
103;4.7;126.1;0;0
105.4;4.7;126.1;0;0
108.5;4.5;126.2;0;0
112;4.3;126.3;0;0
117.2;4;126.3;0;0
121.3;3.7;126.4;0;0
121.5;3.5;126.4;0;0
119.7;3.3;126.5;0;0
116.3;3.2;126.6;0;0
111.6;3.3;126.6;0;0
107.1;3.4;126.7;0;0
103.3;3.5;126.8;0;0
100;3.7;126.8;0;0
96.8;3.8;126.9;0;0
94.7;3.8;126.9;0;0
95.4;3.7;127;0;0
102.6;3.5;127.1;0;0
108.1;3.3;127.1;0;0
105;3.2;127.2;0;0
103.7;3;127.3;0;0
102;2.9;127.3;0;0
96;2.9;127.4;0;0
87.5;2.9;127.4;0;0
81.2;2.9;127.5;0;0
80.2;3;127.6;0;0
78.6;3.1;127.6;0;0
76.7;3.2;127.7;0;0
75.7;3.3;127.8;0;0
71.6;3.4;127.8;0;0
67;3.5;127.9;0;0
64.6;3.6;127.9;0;0
62.1;3.6;128;0;0
60.4;3.6;128.1;0;0
60.4;3.6;128.1;0;0
60.7;3.6;128.2;0;0
62.8;3.5;128.3;0;0
67.6;3.5;128.3;0;0
71.4;3.4;128.4;0;0
76.7;3.3;128.4;0;0
85.5;3.3;128.5;0;0
93.2;3.3;128.6;0;0
100.2;3.3;128.6;0.1;0.1
106.6;3.3;128.7;0.5;0.7
109.3;3.4;128.8;1.4;1.9
108.7;3.5;128.8;2.8;4
106;3.6;128.9;4.9;6.9
101.8;3.8;128.9;7.3;10.3
97.2;4;129;9.9;13.7
92.9;4.2;129.1;12.5;16.9
88;4.3;129.1;15;19.8
83;4.3;129.2;17.4;22.5
78.5;4.2;129.3;19.7;24.9
74.8;4.1;129.3;21.5;26.8
72.4;4;129.4;22.9;28.1
71.5;4;129.4;23.7;28.8
72.2;4;129.5;23.9;29
72.5;4.1;129.6;23.7;28.8
71.4;4.3;129.6;23;28.4
73;4.7;129.7;22.1;27.7
74.6;5.1;129.8;20.7;26.7
73.8;5.6;129.8;19.1;25.4
74.9;6;129.9;17.2;23.6
78.4;6.3;129.9;14.9;21.3
83.5;6.4;130;12.2;18.3
86.9;6.4;130.1;9.3;14.7
90.3;6.3;130.1;6.5;10.8
95.2;6.1;130.2;4;7
98.8;6;130.3;2;3.6
100.6;6;130.3;0.7;1.3
100.8;6.1;130.4;0.1;0.2
99.9;6.3;130.4;0;0
99.4;6.5;130.5;0;0
100.1;6.8;130.6;0;0
102.1;7.1;130.6;0;0
104.7;7.4;130.7;0;0
107.4;7.7;130.8;0;0
111.9;8;130.8;0;0
115.3;8.2;130.9;0;0
114.8;8.4;130.9;0;0
112.5;8.5;131;0;0
108.9;8.6;131.1;0;0
104.2;8.7;131.1;0;0
99.7;8.7;131.2;0;0
96;8.7;131.3;0;0
93;8.7;131.3;0;0
90;8.7;131.4;0;0
87.8;8.9;131.4;0;0
88.1;9;131.5;0;0
94.7;9.3;131.6;0;0
99.5;9.6;131.6;0;0
95.9;9.9;131.7;0;0
94.1;10.3;131.8;0;0
91.8;10.6;131.8;0;0
85.3;11;131.9;0;0
76.4;11.3;131.9;0;0
69.8;11.7;132;0;0
68.6;12;132.1;0;0
66.8;12.3;132.1;0;0
64.7;12.6;132.2;0;0
63.3;12.9;132.3;0;0
59;13.1;132.3;0;0
54.3;13.4;132.4;0;0
51.6;13.6;132.4;0;0
49;13.8;132.5;0;0
47.2;14;132.6;0;0
47;14.1;132.6;0;0
47.2;14.2;132.7;0;0
49;14.3;132.8;0;0
53.5;14.4;132.8;0;0
57.2;14.6;132.9;0;0
62.1;14.8;132.9;0;0
70.3;15.1;133;0;0
77.4;15.5;133.1;0;0
83.9;15.8;133.1;0.1;0.1
90;16.1;133.2;0.6;0.6
92.9;16.4;133.3;1.7;1.6
92.7;16.5;133.3;3.4;3.3
90.5;16.5;133.4;5.9;5.7
86.8;16.4;133.4;8.7;8.7
82.5;16.3;133.5;11.7;12.1
78;16.3;133.6;14.5;15.5
72.9;16.2;133.6;17;18.9
67.8;16.3;133.7;19.1;22
63.4;16.5;133.7;20.7;24.6
59.7;16.8;133.8;21.9;26.8
57;17.2;133.9;22.7;28.6
55.5;17.5;133.9;23.1;29.9
55.6;17.8;134;23.2;30.6
55.9;18;134.1;22.8;30.7
55.4;18;134.1;22.1;30.2
57.6;18;134.2;21;29.1
60.4;17.9;134.2;19.5;27.4
61.5;17.8;134.3;17.7;25.1
64.7;17.7;134.4;15.5;22.1
69.9;17.6;134.4;13;18.7
75.7;17.7;134.5;10.3;14.9
79.2;17.8;134.6;7.6;11.1
81.8;17.8;134.6;5.1;7.5
85.1;17.9;134.7;3;4.4
87.1;17.9;134.7;1.4;2.1
87.9;17.8;134.8;0.4;0.7
87.8;17.5;134.9;0;0
87.2;17.2;134.9;0;0
87.1;17;135;0;0
88.1;16.8;135.1;0;0
90.5;16.8;135.1;0;0
93.4;16.9;135.2;0;0
96;17.3;135.2;0;0
100.2;17.9;135.3;0;0
103.1;18.6;135.4;0;0
102.1;19.2;135.4;0;0
99.3;19.8;135.5;0;0
95.2;20.2;135.6;0;0
90.3;20.3;135.6;0;0
86;20.1;135.7;0;0
82.5;19.8;135.7;0;0
79.9;19.4;135.8;0;0
77.3;19;135.9;0;0
75.6;18.6;135.9;0;0
76.5;18.2;136;0;0
83.6;17.9;136.1;0;0
89;17.6;136.1;0;0
86;17.5;136.2;0;0
84.8;17.4;136.2;0;0
83;17.4;136.3;0;0
76.8;17.5;136.4;0;0
68.2;17.7;136.4;0;0
61.7;18;136.5;0;0
60.6;18.2;136.6;0;0
58.8;18.4;136.6;0;0
56.9;18.5;136.7;0;0
55.8;18.5;136.7;0;0
51.8;18.4;136.8;0;0
47.3;18.2;136.9;0;0
45.1;18;136.9;0;0
42.8;17.8;137;0;0
41.2;17.6;137.1;0;0
41.1;17.3;137.1;0;0
41.4;17.1;137.2;0;0
43.4;16.9;137.2;0;0
48.1;16.7;137.3;0;0
51.9;16.5;137.4;0;0
57.3;16.3;137.4;0;0
66;16.1;137.5;0;0
73.8;15.9;137.6;0;0
80.9;15.7;137.6;0.1;0.1
87.8;15.5;137.7;0.4;0.5
91.2;15.2;137.7;1.2;1.3
91.6;15;137.8;2.4;2.8
90;14.8;137.9;4.1;4.9
87.3;14.6;137.9;6.1;7.7
84;14.4;138;8.2;10.7
80.7;14.3;138.1;10.1;13.8
76.8;14.2;138.1;11.9;16.8
72.7;14.3;138.2;13.4;19.6
69;14.4;138.2;14.6;22
66.1;14.6;138.3;15.4;23.9
64.4;14.7;138.4;15.8;25.1
64.2;14.7;138.4;15.9;25.7
65.5;14.4;138.5;15.8;25.8
66.5;14;138.6;15.6;25.5
66.1;13.3;138.6;15.4;24.8
68.4;12.5;138.7;15.1;23.9
70.7;11.7;138.7;14.7;22.5
70.3;11;138.8;14.1;20.8
71.5;10.5;138.9;13.3;18.7
74.4;10.2;138.9;12.3;16.2
77.8;10.2;139;10.9;13.5
79.1;10.4;139.1;9.2;10.6
80.3;10.7;139.1;7.2;7.7
83.3;11;139.2;5;4.9
85.6;11.3;139.2;2.9;2.6
86.9;11.4;139.3;1.2;1
87.3;11.3;139.4;0.3;0.2
87.1;11;139.4;0;0
87.3;10.6;139.5;0;0
88.8;10.3;139.6;0;0
91.4;10;139.6;0;0
94.4;9.7;139.7;0;0
97.5;9.7;139.7;0;0
102.2;9.7;139.8;0;0
105.7;9.7;139.9;0;0
105.3;9.8;139.9;0;0
103.2;9.7;140;0;0
99.8;9.6;140.1;0;0
95.4;9.4;140.1;0;0
91.3;9.2;140.2;0;0
87.9;8.9;140.2;0;0
85.3;8.7;140.3;0;0
82.5;8.5;140.4;0;0
80.4;8.5;140.4;0;0
80.8;8.6;140.5;0;0
87.5;8.8;140.6;0;0
92.6;9;140.6;0;0
89.4;9.3;140.7;0;0
87.9;9.6;140.7;0;0
85.9;9.7;140.8;0;0
79.8;9.8;140.9;0;0
71.4;9.7;140.9;0;0
65.2;9.6;141;0;0
64.4;9.5;141.1;0;0
62.9;9.4;141.1;0;0
61;9.3;141.2;0;0
59.9;9.3;141.2;0;0
55.8;9.4;141.3;0;0
51.1;9.5;141.4;0;0
48.5;9.7;141.4;0;0
45.7;9.9;141.5;0;0
43.5;10.2;141.6;0;0
43.1;10.6;141.6;0;0
42.8;11;141.7;0;0
44.1;11.4;141.7;0;0
48.1;11.7;141.8;0;0
51.5;12;141.9;0;0
56.3;12.1;141.9;0;0
64.4;12.1;142;0;0
71.7;12;142.1;0;0
78.4;11.8;142.1;0.1;0.2
84.6;11.6;142.2;0.4;1
87.4;11.4;142.2;1;2.6
86.9;11.3;142.3;1.9;5.3
84.3;11.2;142.4;3.1;8.9
80.7;11.2;142.4;4.4;13
77.3;11.2;142.5;5.9;16.8
74.5;11.3;142.6;7.3;20
71.3;11.4;142.6;8.8;22.6
68.2;11.4;142.7;10.1;24.4
65.7;11.5;142.7;11.4;25.6
63.9;11.5;142.8;12.6;26.2
62.7;11.5;142.9;13.7;26.3
62.4;11.6;142.9;14.6;26
63;11.6;143;15.4;25.4
63.2;11.6;143;15.9;24.5
62.4;11.7;143.1;16.2;23.3
64.2;11.7;143.2;16.3;21.9
65.5;11.8;143.2;16.1;20.4
63.5;11.9;143.3;15.6;18.7
63.2;12;143.4;14.8;16.8
64.9;12.2;143.4;13.6;14.6
67.9;12.4;143.5;11.9;12.3
68.9;12.7;143.5;9.9;9.8
69.9;12.9;143.6;7.5;7.3
72.8;13.1;143.7;5.1;4.8
74.8;13.3;143.7;2.8;2.6
75.6;13.5;143.8;1.1;1.1
75.4;13.6;143.9;0.3;0.3
74.8;13.6;143.9;0;0
74.7;13.7;144;0;0
75.9;13.8;144;0;0
78.2;14;144.1;0;0
80.6;14.4;144.2;0;0
82.5;14.8;144.2;0;0
85.5;15.4;144.3;0;0
87.6;16;144.4;0;0
86.6;16.5;144.4;0;0
84.7;16.8;144.5;0;0
81.7;16.8;144.5;0;0
77.8;16.5;144.6;0;0
74.5;16;144.7;0;0
72.1;15.5;144.7;0;0
70.1;14.9;144.8;0;0
68.1;14.5;144.9;0;0
66.8;14.2;144.9;0;0
67.8;14.2;145;0;0
74.8;14.3;145;0;0
80;14.7;145.1;0;0
76.6;15.2;145.2;0;0
74.5;15.9;145.2;0;0
71.5;16.7;145.3;0;0
64.1;17.7;145.4;0;0
54.3;18.6;145.4;0;0
46.7;19.5;145.5;0;0
44.6;20.3;145.5;0;0
42;20.8;145.6;0;0
39.5;20.9;145.7;0;0
38.1;20.6;145.7;0;0
34.1;20.1;145.8;0;0
29.7;19.4;145.9;0;0
27.4;18.8;145.9;0;0
25.1;18.2;146;0;0
23.1;17.8;146;0;0
22.3;17.6;146.1;0;0
21.3;17.6;146.2;0;0
21.2;17.7;146.2;0;0
22.8;17.9;146.3;0;0
23.8;18;146.3;0;0
25.2;18;146.4;0;0
28.1;17.9;146.4;0;0
30.2;17.6;146.5;0;0
32.3;17.4;146.5;0.1;0.2
34.4;17.1;146.5;0.6;0.9
34.9;16.8;146.6;1.5;2.5
33.9;16.5;146.6;3.1;5.2
31.9;16.4;146.6;5.3;8.8
29.5;16.3;146.6;7.7;12.6
27.6;16.3;146.7;10;16.3
26.7;16.3;146.7;12;19.3
25.3;16.3;146.7;13.5;21.6
24.2;16.3;146.7;14.5;23.2
23.8;16.3;146.7;15.1;24.1
23.6;16.2;146.8;15.4;24.5
23.9;16.1;146.8;15.4;24.3
25.5;16;146.8;15.3;23.8
28.2;15.8;146.8;15;23
31.4;15.5;146.8;14.7;22
34.7;15.1;146.9;14.3;20.8
39.2;14.8;146.9;13.9;19.6
41.2;14.5;146.9;13.4;18.3
38.1;14.3;146.9;12.9;16.9
36;14.3;146.9;12.2;15.4
35.8;14.5;146.9;11.2;13.7
37.2;15;146.9;10;11.8
37;15.7;146.9;8.4;9.6
37.1;16.4;146.9;6.5;7.2
39.6;16.9;146.9;4.4;4.8
41.4;17.2;146.9;2.4;2.6
42.5;17;146.9;0.9;1
43.5;16.3;146.9;0.2;0.2
44;15.3;146.9;0;0
45.3;14.3;146.9;0;0
48.2;13.3;146.9;0;0
52.1;12.4;146.9;0;0
56;11.9;146.9;0;0
59.3;11.7;146.9;0;0
63.1;11.7;146.9;0;0
66.2;11.9;146.9;0;0
66.9;12.1;146.9;0;0
66;12.3;146.9;0;0
63.9;12.3;146.9;0;0
60.8;12.2;146.9;0;0
58.5;11.9;146.9;0;0
56.8;11.6;146.9;0;0
55.4;11.3;146.9;0;0
54;11;146.9;0;0
53.5;10.9;146.9;0;0
55.7;10.9;146.9;0;0
63.8;11;146.9;0;0
70.3;11.2;146.9;0;0
68.5;11.3;146.9;0;0
67.2;11.4;146.9;0;0
65.1;11.3;146.9;0;0
59.8;11.2;146.9;0;0
52.2;10.9;146.9;0;0
46.4;10.5;146.9;0;0
45.7;10.1;146.9;0;0
44.2;9.7;147;0;0
42.2;9.3;147;0;0
40.6;9;147;0;0
36.3;8.7;147;0;0
31.5;8.5;147;0;0
28.7;8.4;147;0;0
25.5;8.4;147;0;0
22.7;8.5;147;0;0
21;8.8;146.9;0;0
19.5;9.1;146.9;0;0
18.7;9.5;146.9;0;0
19.1;9.8;146.9;0;0
19.2;9.9;146.9;0;0
19.6;9.9;146.9;0;0
21.1;9.6;146.8;0;0
22.1;9.2;146.8;0;0
23.2;8.7;146.8;0.1;0.1
24.4;8.2;146.8;0.5;0.6
24.3;7.8;146.8;1.4;1.8
22.7;7.5;146.8;3;4
20.3;7.3;146.7;5.4;7.2
17.3;7.3;146.7;8.2;10.9
14.6;7.3;146.7;11;14.5
12.6;7.5;146.7;13.7;17.9
10.7;7.6;146.7;15.9;20.6
9.4;7.8;146.7;17.7;22.7
8.9;8;146.6;19;24.2
8.5;8.2;146.6;20;25.3
8.2;8.3;146.6;20.6;26.3
8.5;8.4;146.6;21.1;27.2
9.6;8.3;146.6;21.2;27.8
11.8;8.2;146.5;20.8;28.1
15.5;7.9;146.5;19.8;27.8
20.4;7.6;146.5;18.4;27.2
22.8;7.2;146.5;16.9;26.5
19.8;6.9;146.5;15.3;25.6
17.6;6.6;146.4;13.7;24.5
18;6.3;146.4;11.8;22.7
21.1;6.2;146.4;9.7;20
23.3;6.1;146.4;7.6;16.6
26;6.1;146.4;5.4;12.6
30.7;6.2;146.3;3.4;8.4
34.2;6.2;146.3;1.8;4.6
36.1;6.3;146.3;0.7;1.8
37.1;6.4;146.3;0.2;0.4
37.2;6.4;146.3;0;0
37.7;6.5;146.2;0;0
40.1;6.5;146.2;0;0
43.6;6.5;146.2;0;0
47.8;6.5;146.2;0;0
52.4;6.4;146.2;0;0
57.9;6.2;146.1;0;0
62.8;6;146.1;0;0
65.4;5.8;146.1;0;0
66.7;5.6;146.1;0;0
66.6;5.4;146.1;0;0
65;5.2;146;0;0
64;5.1;146;0;0
63;5;146;0;0
61.3;4.9;146;0;0
59.6;4.9;146;0;0
58.7;5;146;0;0
60;5.2;145.9;0;0
67.2;5.5;145.9;0;0
72.6;5.8;145.9;0;0
69.9;6.1;145.9;0;0
69;6.3;145.9;0;0
67.6;6.3;145.8;0;0
62.6;6.2;145.8;0;0
55.2;6;145.8;0;0
49.6;5.8;145.8;0;0
49.2;5.6;145.8;0;0
47.8;5.4;145.7;0;0
46.1;5.4;145.7;0;0
45;5.6;145.7;0;0
40.9;5.8;145.7;0;0
36.1;6.1;145.7;0;0
33.5;6.5;145.6;0;0
30.9;6.8;145.6;0;0
29.2;6.9;145.6;0;0
29.6;7;145.6;0;0
30.5;6.9;145.6;0;0
33.2;6.7;145.5;0;0
38.6;6.5;145.5;0;0
43.1;6.3;145.5;0;0
48.8;6.2;145.5;0;0
57.7;6.2;145.5;0;0
65.4;6.2;145.4;0;0
72.1;6.3;145.4;0.1;0.2
78.1;6.5;145.4;0.5;0.9
80.8;6.6;145.4;1.4;2.4
80.3;6.7;145.4;2.7;4.8
77.9;6.7;145.3;4.6;8.2
74.4;6.7;145.3;6.7;11.9
71.1;6.7;145.3;8.8;15.5
68.2;6.7;145.3;10.8;18.5
65.5;6.8;145.3;12.5;20.8
63.2;6.8;145.2;13.8;22.3
61.8;6.9;145.2;14.7;23
61.2;7;145.2;15.5;23.2
61.1;7.1;145.2;16;23.1
61.4;7.3;145.2;16.6;22.9
62.8;7.5;145.1;16.9;22.4
64;7.7;145.1;16.9;21.6
64;7.9;145.1;16.6;20.4
66.7;8.1;145.1;15.9;19
69.1;8.3;145.1;15;17.5
68.8;8.4;145;13.8;15.7
69.9;8.5;145;12.5;13.9
72.2;8.5;145;11.1;12.1
74.8;8.5;145;9.6;10.4
75.3;8.4;145;8;8.6
75.9;8.3;144.9;6.2;6.6
78.7;8.2;144.9;4.2;4.4
80.8;8.2;144.9;2.3;2.4
81.8;8.3;144.9;0.9;0.9
81.7;8.5;144.9;0.2;0.2
80.9;8.8;144.8;0;0
80.4;9.1;144.8;0;0
81.2;9.3;144.8;0;0
83.4;9.5;144.8;0;0
86.5;9.5;144.8;0;0
89.9;9.4;144.7;0;0
95.2;9.1;144.7;0;0
99.4;8.8;144.7;0;0
99.7;8.6;144.7;0;0
98;8.4;144.7;0;0
94.6;8.4;144.6;0;0
89.9;8.5;144.6;0;0
85.4;8.7;144.6;0;0
81.4;9.1;144.6;0;0
77.8;9.5;144.6;0;0
74.3;10;144.5;0;0
71.9;10.4;144.5;0;0
72.2;10.8;144.5;0;0
78.9;11.2;144.5;0;0
84.1;11.5;144.5;0;0
80.7;11.7;144.4;0;0
79.2;11.9;144.4;0;0
77.3;12;144.4;0;0
71.3;12;144.4;0;0
63;11.9;144.4;0;0
56.8;11.8;144.3;0;0
56.1;11.7;144.3;0;0
54.7;11.6;144.3;0;0
53.2;11.4;144.3;0;0
52.4;11.4;144.3;0;0
48.6;11.3;144.3;0;0
44.1;11.3;144.2;0;0
41.8;11.3;144.2;0;0
39.4;11.3;144.2;0;0
37.7;11.4;144.2;0;0
37.6;11.6;144.2;0;0
37.8;11.8;144.1;0;0
39.7;11.9;144.1;0;0
44.4;12.1;144.1;0;0
48.1;12.2;144.1;0;0
53.4;12.3;144.1;0;0
62.2;12.3;144;0;0
70.1;12.3;144;0;0
77.2;12.3;144;0.1;0.1
83.6;12.4;144;0.6;0.7
86;12.5;144;1.8;2
84.8;12.8;143.9;3.8;4
81.5;13.2;143.9;6.5;6.7
77.2;13.7;143.9;9.4;9.5
73.4;14.2;143.9;12;11.8
70.9;14.6;143.9;14.1;13.6
68.9;14.8;143.8;15.6;14.8
67.6;14.6;143.8;16.6;15.5
67.3;14.1;143.8;17.1;15.8
